   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.511775        2.03008       -310.551        24.6147        15.7259        19.3041       -2193.65     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1000_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         1        1.53501        5.17386       -287.271        39.8976        27.6366        32.4799       -3520.07     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1006_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         2        3.58735        4.59781       -246.552        49.7515        44.3096        45.9611       -5011.66     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1012_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         3        1.77275        3.68681       -256.786         101.21         39.423        65.3819       -6678.02     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1018_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         4        4.26061        5.24174       -271.171        42.3224        80.8125        63.0036       -6559.59     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1024_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         5        1.06134        2.13612       -265.939        56.1749        64.6281        59.9882       -6478.98     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1030_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         6       0.741448        2.22436        -251.86        16.3784        15.0438        15.3839       -1794.65     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1036_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         7       0.661347        2.05317       -288.182        31.8168        21.2209        25.4478        -2792.1     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1042_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         8       0.862384        2.14274       -156.004        51.0085        55.1775        52.5269       -5667.07     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1048_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         9       0.570596        2.08937       -148.713        16.4617        61.3444        41.0889        -4329.8     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1054_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        10       0.592926        2.04371        83.3733        17.8765        28.5228         23.501       -2623.57     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1060_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        11        2.01696        5.22028        117.149        33.6368        83.6935        60.8656       -6548.39     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1066_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        12       0.517974        2.11198        70.1563        20.4214        13.4567        16.2427       -1866.72     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1072_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        13       0.484742        2.05536        39.1308        26.2195        41.1748        34.1032       -3598.19     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1078_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        14       0.749315        2.23227        186.536        38.9248        68.4655        54.6972       -5883.62     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1084_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        15       0.455495         2.0882        58.9073        32.5927        15.4679         22.592       -2483.82     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1090_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        16       0.562864        2.17204        199.532         16.083        61.5763        41.0547       -4401.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1096_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        17       0.692947        2.29879        71.7855        73.8708        32.6105        49.8477        -5400.1     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1102_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        18        1.77634        5.47653         72.688        48.0152        22.6113        33.1848       -3559.93     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1108_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        19        0.94545         2.4289        107.738        12.6434        32.9802        23.7217        -2685.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1114_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        20       0.686622         2.0972        205.437        18.3502        35.6698         27.667       -3179.47     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1120_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        21       0.691143        2.28992        146.698        53.3733        50.3433        50.8638       -5275.84     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1126_22_0_230.e9_6.2e9_1.18089e+28_1.dat
