   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.04429        6.32464       -58.4743        9.76741        10.5029        10.0585       -1802.17     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1400_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         1       0.927628        7.14088       -124.182          15.95        24.5507        20.5429       -3118.16     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1406_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         2       0.620406        6.33151       -37.9552        3.25497        3.93649        3.59483       -833.094     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1412_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         3         1.7188        6.83182       -51.3045         9.7553        24.3946        17.7833       -2727.64     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1418_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         4         1.4489        5.40775        0.11073        9.30683        60.1736        37.4991       -5371.15     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1424_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         5        1.13337        6.75019       -29.6644        13.9351        33.1731        24.4715       -3503.15     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1430_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         6        1.59295        6.31327        -2.2182        29.1771        18.7213         23.006       -3482.56     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1436_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         7        1.35191        6.82328        107.004        9.12909        10.9697        10.0429        -1809.1     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1442_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         8       0.623969        6.75544        17.3931        10.6997        51.2281        33.1224       -4698.96     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1448_17_0_230.e9_3.5e9_6.75659e+24_1.dat
         9        1.83073         7.7823        139.814        17.4161        21.3539        19.3966       -2935.39     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1454_17_0_230.e9_3.5e9_6.75659e+24_1.dat
        10        1.25962        6.02373       -230.791        11.8832        30.8792        22.3098       -3961.74     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1460_17_0_230.e9_3.5e9_6.75659e+24_1.dat
        11        1.30759        6.37774       -201.675         8.5463        101.913         60.397          -8251     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1466_17_0_230.e9_3.5e9_6.75659e+24_1.dat
        12        1.34086        5.85396       -189.665        16.5031        48.0906        33.8804       -4826.03     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1472_17_0_230.e9_3.5e9_6.75659e+24_1.dat
        13        1.51461        6.48593       -192.716        12.4786        20.2492        16.6516       -2705.87     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1478_17_0_230.e9_3.5e9_6.75659e+24_1.dat
        14        0.91862        3.47793       -238.371        23.0873         57.177        41.7772       -5726.57     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.94_384x192x192_IHARM/m_1_1_1/image_a-0.94_1484_17_0_230.e9_3.5e9_6.75659e+24_1.dat
