   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.570398        4.19362       -225.153          3.485        11.9259        7.88674       -464.343     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0000_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         1       0.438066        4.32488       -169.243        7.49837        16.4214         12.012       -635.791     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0001_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         2       0.367904        3.97169       -239.681         6.9866        13.6973        10.3319        -554.92     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0002_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         3       0.523695        4.09298       -166.333        51.1261        28.1392        36.9212       -1677.39     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0003_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         4       0.541841        3.95744       -149.513        18.9059        38.6656         28.817       -1354.44     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0004_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         5       0.526975        4.37802       -300.293        10.4428        20.2491        15.3226       -773.881     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0005_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         6       0.416977        4.35331       -298.776        25.9846         30.876        27.6586       -1261.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0006_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         7       0.415318        4.23102       -213.734         35.715        13.6982        22.5945        -1066.9     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0007_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         8       0.422625        4.46206       -180.144        33.2778         15.128        22.3214       -1054.65     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0008_163_0_230.e9_6.2e9_9.76006e+24_10.dat
         9       0.404652        3.59466       -204.417        20.5631        14.9872        16.8188       -891.072     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0009_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        10        1.53892        4.87079       -325.068        9.81872         26.044        18.1657       -955.679     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0010_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        11       0.382586        4.25508        -204.42        25.7418         15.787        19.4584       -931.429     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0011_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        12       0.358393        4.25538       -286.403        7.46743        13.4839        10.4226        -551.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0012_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        13         0.3191        3.93881        -224.78        14.0592        16.6984         14.961       -744.153     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0013_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        14       0.744662        4.51057        -195.16        9.74717        19.0122         14.362         -806.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0014_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        15       0.339645        3.60798       -108.845        6.49485        10.6298        8.47596       -543.069     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0015_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        16       0.506009         4.0175       -261.503        7.30023        13.0207        10.1027       -559.416     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0016_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        17       0.435271        3.62769       -276.352        5.33645        6.05567        5.52714       -388.149     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0017_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        18       0.474406         3.4859         -160.1        11.5391        11.8692        11.2941       -625.258     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0018_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        19       0.416043        3.64611       -190.678        13.5534        23.3709        18.3255       -899.506     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0019_163_0_230.e9_6.2e9_9.76006e+24_10.dat
        20       0.670653          3.735       -248.309        15.1093        47.0151        31.6767       -1438.29     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0020_163_0_230.e9_6.2e9_9.76006e+24_10.dat
