   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.22066        3.51454        115.877        5.77546        18.0252        12.5493       -2138.52     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0000_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         1        1.77296        4.31771        137.272        11.9811        115.857        69.8717       -9184.86     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0001_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         2       0.876313        3.71136        138.546        9.34863        45.5198        29.4441       -4944.01     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0002_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         3        1.26656        3.38197        134.743        34.0508        79.9194        59.2642       -7867.93     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0003_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         4       0.939718        3.69458        126.816        11.8405        79.2045        49.3333       -6561.86     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0004_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         5       0.908328        4.01997       -53.6272        14.0141        36.1434        26.2076       -3769.81     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0005_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         6        1.03472         3.7022       -122.465        18.3913        33.6691        26.7037       -3796.02     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0006_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         7       0.703896        3.39578       -176.112         12.901         45.494        30.9541       -4685.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0007_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         8       0.948442        3.48322       -98.7685        8.78652        61.6504        38.2151       -5433.91     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0008_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         9       0.817219        3.64338       -87.4804        5.74005        9.02967        7.50826        -1368.7     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0009_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        10       0.742189        3.69156       -48.5264        5.93844        4.16861         4.8775       -1016.71     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0010_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        11        1.00566         3.1973       -93.0539        13.1072        20.1515        16.8837       -2882.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0011_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        12       0.604267        3.45034        8.49895        8.62249        9.21814        8.85056       -1505.43     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0012_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        13       0.805186        3.73585        41.3692         20.038        19.8055        19.6647       -3227.16     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0013_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        14       0.616689        3.50537       -31.2171        3.93928        9.87771        7.20926       -1330.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0014_22_0_230.e9_6.2e9_2.40026e+25_40.dat
