   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.752888        3.64883        154.598        4.73965        8.40947        6.72439       -1427.16     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0000_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         1       0.661802        4.18788        190.334        25.2623         12.264        17.7238       -2728.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0001_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         2        1.19243        4.65958        183.584         16.041        18.6651        17.3071       -2784.97     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0002_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         3       0.596058        4.38964        189.623        18.1531        12.6336        14.8622       -2312.91     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0003_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         4       0.725621        4.26718        175.739        16.8769        12.7306        14.3655       -2315.72     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0004_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         5       0.592294        4.01636         73.246        8.66873        18.4751        14.0207       -2185.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0005_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         6       0.556713        4.22872        186.327        7.28175        11.3536        9.45945       -1674.53     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0006_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         7       0.788293        4.02284        198.791        16.4401        9.93886        12.6236       -2135.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0007_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         8       0.563858        3.85539         189.98        22.4302        10.1216        15.3098       -2392.55     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0008_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         9       0.623769        4.00803        181.286        20.2197        10.1398        14.3661       -2321.42     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0009_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        10       0.698008         4.1967        194.153           11.7        10.6544        10.9767       -1872.93     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0010_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        11       0.543032        3.84214        183.538        7.80923        8.14231         7.9001       -1476.75     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0011_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        12       0.529251        4.01429         96.966        7.27617        12.3426        10.0074       -1632.67     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0012_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        13        0.75611        3.73888        77.6057        11.6156        13.6227         12.592       -2058.45     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0013_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        14       0.528613        3.78546        172.614        7.33087         9.5127        8.45627       -1508.73     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0014_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        15       0.588423         3.9151        156.681        15.0659        12.3785        13.3882       -2147.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0015_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        16       0.882923        4.28233        192.445         13.357        12.7568        12.8614       -2149.92     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0016_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        17       0.525118        3.78579         148.01        17.8072        8.90186        12.6364       -1998.94     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0017_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        18       0.593734        4.00917        77.4702        7.26502        9.75646         8.5635       -1452.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0018_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        19       0.550006         4.0422         137.83        13.5075        9.55058        11.1423        -1793.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0019_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        20       0.539997        3.98043        157.994        11.2829        9.82742        10.3365       -1705.63     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0020_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        21       0.549937        3.96542        164.567        7.76623        11.5522          9.779       -1652.69     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0021_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        22       0.644936        3.61221        159.218        13.2391        13.6194        13.2905        -2132.3     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0022_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        23        1.09152        4.85876        162.433        32.1719        13.4249        21.3509       -3315.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0023_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        24       0.643465        4.04737        152.022        7.68449        10.8127        9.33224        -1638.3     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0024_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        25       0.898109        3.90851        137.762        7.00206        14.4822        11.0797       -1905.68     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0025_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        26       0.915624        3.39049        188.334        23.6463        20.8278        21.7919       -3408.59     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0026_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        27       0.680201        4.02877        30.5321        6.70349        11.4694        9.27437       -1559.27     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0027_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        28       0.965506         4.2403        163.566         16.404        10.1878        12.7466       -2220.14     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0028_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        29       0.540304        4.26682        123.709        9.08096         5.7565        7.12121       -1275.08     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0029_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        30       0.855979        3.67127        174.349        9.14255        8.56341        8.70969        -1639.1     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0030_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        31       0.797668        4.00428        170.712        13.1192        8.23255        10.2413       -1809.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0031_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        32       0.759366        4.11092        182.609        30.0926        9.80624        18.4402       -2820.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0032_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        33       0.763217        3.83259        155.375        45.9314        25.9052        34.2322       -4788.32     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0033_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        34       0.560976        4.23668        154.432        5.21513        12.9356         9.4481       -1655.78     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0034_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        35       0.572438        4.00902        189.421        17.8091        10.2447        13.3845       -2124.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0035_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        36        0.55779        4.03751        177.025        16.7634        10.4229        13.0325       -2079.54     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0036_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        37       0.763028        4.33239        175.889        15.7816         11.102        12.9867       -2137.72     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0037_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        38       0.629403        4.52112        184.971        30.1963        10.4178        18.8253        -2788.6     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0038_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        39       0.807709        4.09406        104.206        14.2749        21.9612        18.3793       -2787.81     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0039_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        40       0.605458        4.38633        155.665        4.78621        8.78809        6.95516       -1305.69     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0040_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        41       0.529631        4.18146        151.216        28.3826        8.13542        16.7727       -2502.75     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0041_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        42       0.390953        4.31539        150.844         6.6034        8.62762         7.6499       -1339.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0042_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        43       0.463818        3.75539        168.295        4.75836        8.64693         6.8646       -1314.33     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0043_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        44       0.396809        4.01721        139.816        9.06491        22.8446         16.623       -2540.15     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0044_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        45       0.746308        3.58293        191.824        10.4167        13.3203        11.9064       -2113.99     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0045_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        46       0.743097        3.83819        208.033        16.5805        45.9592        32.7277       -4710.25     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0046_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        47       0.684684        4.40157        204.278        25.9818        16.2576        20.2565        -3018.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0047_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        48       0.953757        4.39043         171.46        59.8284        11.7314         32.341       -4572.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0048_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        49       0.922152        4.17043        180.005         15.032        11.4757        12.8713        -2298.6     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0049_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        50        1.01155        4.18884        165.198         17.413        9.98828        13.0709        -2281.3     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0050_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        51        1.02457        4.90022        168.015        13.2596          12.61        12.7377        -2331.2     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0051_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        52       0.724545         5.6483        161.174        36.1426        11.8458        22.1854       -3229.03     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0052_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        53       0.721831        5.28787        156.097        35.8667        10.7093         21.434        -3174.6     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0053_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        54       0.528424        4.41013        157.905        15.0588        9.83626        11.9706       -1906.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0054_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        55       0.532522        4.22077        108.319        10.6773        15.5428        13.2556       -2025.25     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0055_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        56       0.562359        4.49293        71.1728        3.53593        7.22113        5.54379       -1108.25     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0056_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        57       0.841752        4.26367         196.79        22.6824         9.7538        15.2139       -2557.22     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0057_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        58       0.963634        4.64025        185.182        19.2655        8.75034        13.1813       -2268.63     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0058_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        59       0.730256        4.50653        202.539        18.5404        11.5445        14.4232       -2387.47     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0059_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        60       0.600039        4.27616        192.064        15.2616        7.45351        10.7322        -1869.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0060_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        61       0.509447        4.25082        174.283        23.0705        6.92784        13.8088          -2184     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0061_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        62       0.515445        4.26813        174.484        18.3879        8.41977        12.6187       -2023.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0062_158_0_230.e9_6.2e9_1.72707e+25_160.dat
