   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.542541        4.80287        103.073        4.33812        8.40367        6.54793       -1209.03     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_900_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         1       0.476249        4.48889         112.91         3.8542        6.17347        5.09814       -1021.51     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_901_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         2       0.429016        4.54473        103.151        5.16382        3.61373         4.2388       -907.124     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_902_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         3       0.404112        4.53039         112.95        4.84681        33.4993        20.7319       -3017.99     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_903_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         4       0.396984         4.5113         112.99        11.4822        45.2952        30.1586       -4147.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_904_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         5        0.44989        4.29716        109.951        14.8641        14.5131         14.489       -2176.79     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_905_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         6       0.481949        4.29972         112.94        6.60047        17.9178        12.8182       -2012.16     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_906_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         7       0.588742        4.36956        112.987        3.65914        8.04558        6.05572       -1239.56     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_907_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         8       0.774234         4.6927        112.861        10.2698        28.5747        20.3314       -2966.07     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_908_163_0_230.e9_6.2e9_5.89636e+28_40.dat
         9       0.455648         4.5228        112.976        8.47198        25.4904        17.8394       -2610.87     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_909_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        10       0.510112        4.06757        112.926        12.0857        23.0365        18.0331       -2670.93     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_910_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        11       0.482436        4.40825        109.039        11.5587        14.7496        13.1945       -2059.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_911_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        12       0.568395        4.41221        103.002        32.6652        28.8919        30.1704       -4174.41     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_912_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        13        0.40062        4.02683        103.569        14.9457        24.5682        20.1194       -2913.63     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_913_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        14       0.583125         3.9367        103.054        25.0925        21.8858        23.0046       -3359.42     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_914_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        15       0.522221        4.14292         103.05        10.0993        14.2825        12.3049       -1970.11     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_915_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        16       0.480772        4.59784        103.276        7.23654         6.1589        6.54935        -1217.7     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_916_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        17       0.450555         4.2014         112.93        12.2552        15.3417        13.8244       -2116.99     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_917_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        18       0.402009        4.01533        112.986        3.67921        15.9356        10.4548       -1689.97     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_918_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        19       0.454439        3.89099        112.811        9.59114        14.8757        12.4157       -1951.96     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_919_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        20       0.483817        3.95528        112.985        25.5561        22.0239        23.2815        -3388.3     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_920_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        21        0.59217        4.13736        103.445        17.8888        29.8947        24.3531       -3528.46     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_921_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        22       0.485382         4.2465        103.031         12.203        8.72628        10.1208       -1661.55     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_922_163_0_230.e9_6.2e9_5.89636e+28_40.dat
        23       0.402663        4.01172        112.992        8.38456        6.87346        7.44228       -1313.28     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_923_163_0_230.e9_6.2e9_5.89636e+28_40.dat
