   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.868148        3.88234        108.657        1.05385        2.30028        1.92831       -12788.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1000_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         1       0.839154        3.41037        62.9202        0.96008        3.00974        2.39858       -14950.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1008_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         2       0.515275        3.58729        141.055        1.40153        2.73268        2.33524       -13931.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1016_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         3       0.505972        3.25621        98.4532        2.11652        5.07541        4.19264       -18165.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1024_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         4       0.675003        3.58177       -86.1917        1.53442        2.18196        1.98805       -12864.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1032_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         5       0.482194        3.30029          -32.8        1.54385        2.75817        2.39543       -12896.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1040_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         6       0.755661        3.77305       -35.6871        1.31897        4.21034        3.34822       -19098.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1048_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         7       0.547351        3.56036       -89.9924        1.86437        7.79241        6.02541       -22495.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1056_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         8       0.482263        3.59916       -77.5068        1.43834        7.09175        5.40684       -20288.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1064_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         9       0.893565        3.95409        -76.771        1.27167          2.161        1.89524         -14762     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1072_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        10       0.545653        3.28978         5.1335         2.0735        3.17287        2.84401       -15722.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1080_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        11       0.737894         4.2617        -15.923        1.24767        2.41453        2.06612       -12826.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1088_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        12       0.806834        3.98649       -1.41582         1.0742        2.86832        2.33319         -15117     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1096_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        13       0.848696        3.18994       -89.9955        1.28772        3.10681         2.5641       -18330.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1104_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        14       0.474774        3.47635       -35.7741        1.25291        1.92264        1.72231       -11947.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1112_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        15       0.478141        3.07094       -89.9895         2.1061        2.10467        2.10367       -12621.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1120_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        16       0.432987        3.09091       -58.8003         1.7011        2.12284        1.99607       -12105.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1128_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        17       0.397322        3.08847       -47.2363        1.76595        2.60916        2.35681       -13346.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1136_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        18       0.386621        3.11963       -7.13329        1.64589        1.85632        1.79253       -12865.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1144_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        19       0.413354        3.40755        11.7435        1.08398        1.74892        1.55013       -11551.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1152_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        20       0.583364        3.88935        57.0377        1.15146        2.03467        1.77081       -13616.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1160_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        21       0.537333        3.58139        50.1346       0.922176        1.78562        1.52781       -12202.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1168_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        22       0.441343        3.16678       -22.1461        1.14013        2.07022        1.79241       -11615.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1176_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        23        0.40551        3.03301       -17.0829        1.84807        2.36881        2.21245       -13848.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1184_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        24       0.349544        3.05947       -36.4118        1.71876        2.85112        2.51268       -13316.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1192_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        25         0.3767        3.12833        5.35127         1.3191        1.74438        1.61682       -11515.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1200_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        26       0.515268        3.51221        30.7408        1.59632        2.57679        2.28366       -13231.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1208_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        27       0.440637        3.48372        29.0282        1.48036        2.07664        1.89803       -12165.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1216_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        28        0.37555        3.46057        87.7132        1.61328        3.29917        2.79592       -13939.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1224_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        29       0.435343        3.19436        123.106        1.08007        1.98172        1.71242         -11733     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1232_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        30       0.510301        3.25383        189.449        1.15862        3.12487        2.53841       -14764.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1240_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        31       0.516619        3.10539        177.258        1.78898        2.50454        2.29019       -15812.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1248_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        32       0.545644        3.76376        243.238       0.941073        2.00207         1.6854       -12469.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1256_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        33       0.419731        3.62867         247.89       0.990119        1.93393        1.65214         -11817     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1264_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        34       0.477825        3.42178        256.275       0.881646        1.76321        1.50003       -11768.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1272_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        35       0.431997        3.36847         263.92        1.01355        1.76409        1.53985       -11303.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1280_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        36       0.550589         3.3731        277.173        1.48578        2.81828        2.42037       -15655.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1288_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        37       0.546673        3.42409        300.552        1.20263        2.13424        1.85594       -13003.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1296_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        38       0.551271        3.66869        295.282        1.63645        1.90656          1.825       -12015.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1304_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        39       0.572159        3.63448         285.84       0.914429         1.8173        1.54775       -11700.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1312_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        40        0.71348        3.47458         292.62       0.907732        1.94257        1.63372       -12782.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1320_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        41       0.655869         3.2459        272.563        1.53842        2.69209        2.34741       -17458.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1328_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        42        1.03943        4.05407        166.503        1.15072        4.41752        3.44368       -17899.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1336_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        43       0.508378        3.23743        262.912        1.12874        2.81965        2.31523       -13301.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1344_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        44       0.592637        3.65195        299.439        1.35003        1.87564        1.71817       -12735.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1352_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        45       0.532476         3.8434        312.346       0.984732        2.24738        1.87062       -12586.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1360_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        46       0.684727        3.76723         364.89       0.933233        1.80752        1.54647       -12574.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1368_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        47       0.389492        3.14221        387.057        1.33177        1.92466        1.74716       -11917.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1376_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        48       0.588571        3.55155        356.043        1.29079        2.73717        2.30547       -13612.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1384_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        49        0.53263        3.20174        417.506        1.28657        1.84862        1.68033         -13333     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1392_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        50       0.481346        2.95592        325.665         1.3598        3.42885        2.81164         -15147     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1400_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        51       0.702009        3.82549        97.7923        1.36266        2.41259        2.09893       -14412.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1408_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        52       0.436831        3.21423       -3.01981        2.14892        3.56926        3.14474       -15308.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1416_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        53       0.650222        3.51854        74.1621        1.10433         3.8524         3.0331       -17621.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1424_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        54        0.58877        3.62958        37.8359        1.44764        5.77736        4.48672       -19973.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1432_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        55       0.398042        3.39659       -22.2812        1.38728        2.14915        1.92128       -13015.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1440_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        56       0.433599        3.09212        -62.156        1.80017        4.33596        3.57943       -17446.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1448_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        57        0.45251        3.12939       -33.8643         1.2195        1.98114        1.75346       -12509.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1456_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        58       0.399454        3.60941       -86.1445        1.81239        3.50137        2.99706       -14665.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1464_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        59       0.337717        3.48993        -59.547        1.89736        2.46153         2.2922         -14038     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1472_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        60       0.455331        3.49738       -66.7069        1.36093        2.07906        1.86424         -12476     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1480_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        61       0.400852        3.27423       -47.4747        1.84665        3.14279        2.75547       -14072.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1488_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        62        0.35897        3.33771       -10.2694        1.82264        3.95542        3.31891       -15637.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1496_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        63        0.44667        3.25119        5.76796        2.30174          3.199        2.93018       -15735.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1504_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        64       0.556842        3.57066        38.8041        1.37942        2.86426        2.42105       -13647.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1512_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        65       0.473176        3.39001        106.869        1.34486        2.57818        2.20991       -15915.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1520_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        66       0.599944        3.77708        210.063        1.87052        3.66782        3.13121       -17119.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1528_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        67       0.585719        3.69235        260.883          1.927        2.50401        2.33084       -14248.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1536_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        68       0.471557        3.49609        277.288        1.21608        1.91524        1.70616       -12025.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1544_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        69        0.43585        3.36793        236.762        1.56025        1.98253        1.85569       -12002.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1552_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        70       0.573693        3.30513        312.922       0.680878        2.12495        1.69435       -12193.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1560_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        71       0.452341        3.44806        284.268        1.71975        1.83227        1.79759         -11860     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1568_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        72       0.372749        3.45709        271.144        2.34035        1.89129        2.02347       -12239.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1576_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        73       0.411451        3.00821        293.876         1.3233        2.64114        2.24771       -15086.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1584_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        74       0.479151        3.05536        292.901        1.30408        1.87729        1.70567       -12325.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1592_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        75        0.47414        3.53814         333.35       0.808518        1.97449        1.62665       -11456.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1600_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        76       0.544246        3.29565        267.121        1.08189        2.04631        1.75831       -12476.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1608_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        77       0.473756        3.41132         269.97        1.33921         2.5655        2.19933       -12914.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1616_17_0_230.e9_6.2e9_5.59071e+25_160.dat
