   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.594107        3.08575       -220.984        4.51975         5.5116        5.01901       -1061.29     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0000_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         1       0.759029        3.19432       -223.374        20.6365        77.6845        52.2589       -7904.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0001_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         2        0.48085        3.27561       -159.803        1.57819        3.75357        2.77442       -757.241     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0002_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         3        0.64807        3.46031       -218.603        7.82469         6.6103        7.05117       -1296.85     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0003_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         4       0.534836        3.28845       -155.227        7.50946        16.2042         12.276       -1931.57     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0004_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         5       0.685235        3.09599       -155.402        3.30123        5.55934        4.52275       -1061.21     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0005_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         6       0.499189        3.31182       -221.654        2.55669        4.35329         3.5294       -835.128     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0006_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         7       0.715139        3.00877       -114.653        3.19457        25.7262        15.7443       -2481.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0007_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         8       0.460337        2.91608       -173.773        3.96761        5.33409        4.68288       -963.736     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0008_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         9       0.672497        3.07417         -188.9        3.25657          13.13        8.73333       -1535.29     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0009_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        10       0.591367        2.92922       -170.358        7.54258         15.557        11.9287       -1902.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0010_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        11       0.765611        3.18962       -93.6452        9.11649        15.5643        12.6082        -2041.3     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0011_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        12        0.80184        3.59429       -187.664        11.8339        33.7037        23.9089       -3714.12     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0012_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        13       0.632826        3.21887       -107.658        7.40731        40.3543         25.725        -3708.4     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0013_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        14        1.15335        2.80311        170.217        10.0059        51.4704        33.0508       -5113.69     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0014_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        15       0.775344        2.78699        166.682        5.61221        16.8124        11.8017       -2052.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0015_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        16          0.833        2.90388        156.314         6.5991        28.2567        18.6191       -3018.54     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0016_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        17       0.725539        3.75817        58.1459          16.38        17.8357        16.9944       -2534.14     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0017_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        18        1.00595        3.33738        134.172         14.134        22.2172        18.4784       -2921.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0018_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        19       0.834785        3.20982        35.6238        4.92127        35.3872        21.8829       -3271.04     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0019_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        20       0.566534        3.26966        231.738         28.437        13.0736        19.5081        -3341.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0020_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        21        1.07159        3.85195        156.687        12.6518        30.1854        22.2942       -3330.99     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0021_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        22       0.771888        3.32145        212.432        7.19559         43.087        27.1609       -4730.21     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0022_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        23       0.744754         3.4041        191.348        12.5103         15.172        13.8455       -2283.31     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0023_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        24       0.564937        3.48769        167.767        11.0038        23.4038        17.7981       -2591.21     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0024_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        25       0.458371        3.40715        156.203        3.78002        5.80868        4.86753       -982.681     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0025_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        26       0.532863        3.47737        174.477        24.0503        31.3585        27.8413       -3864.73     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0026_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        27       0.823301        3.33962        156.684        48.3188        20.7201        32.3124       -4621.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0027_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        28       0.547267        3.38596        148.966        7.51973        26.1682        17.8474       -2716.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0028_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        29       0.562375        3.53397        135.311        7.79951        57.6023        35.5298       -4877.32     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0029_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        30       0.503286        3.15815       -1.81161         17.817        27.1242        22.8006       -3415.05     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0030_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        31        1.07082         4.4218        217.561        32.4742        56.5355        45.5229       -6227.41     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0031_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        32       0.675074        3.30201        208.791         5.6148        34.0654        21.4421       -3161.71     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0032_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        33        1.04817        3.24524        171.909        7.90531        70.5118        42.7878       -6258.93     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0033_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        34       0.724295         3.5133        235.574        6.64547        76.4648        45.5731       -6634.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0034_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        35       0.631958        3.54957        229.636         4.5262        15.9656        10.8625       -1795.58     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0035_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        36       0.507084        3.52727        227.847        5.41366        13.9372        10.1101       -1654.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0036_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        37       0.868613        3.67643        235.578          4.198         9.7363        7.24128       -1430.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0037_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        38       0.622421        3.27424         220.87        7.18694        6.40277        6.66153       -1273.79     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0038_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        39       0.863825        3.18077        179.286        11.9753        15.6194        13.8658       -2283.58     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0039_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        40         1.3595        3.13668        170.764        14.8423        11.8018        12.9633       -2308.04     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0040_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        41        0.68028         3.2627        208.467        9.63997         5.5017        7.21082       -1376.53     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0041_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        42       0.548614        2.97892        197.596        11.6088        11.5521        11.4361       -1876.73     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0042_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        43       0.624981        3.27821        180.603        4.40058        8.18379        6.46083       -1257.75     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0043_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        44        0.85274         3.3502        144.074        4.11533        5.79447        5.00349          -1144     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0044_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        45       0.494627        3.51476        138.079         5.5083        3.55487        4.35001       -915.096     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0045_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        46       0.625117        3.44812        119.844        3.85942        5.45915        4.70632       -973.382     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0046_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        47          0.627        3.40188        144.719        23.4883        21.1194        21.8795       -3143.91     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0047_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        48       0.899659         3.4351        115.935        13.3883        15.2036        14.2399       -2358.45     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0048_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        49       0.603114        3.03018        165.744        8.65077        10.0003        9.29971       -1609.55     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0049_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        50       0.771075        3.16173        187.542        7.49575        19.1229        13.9009       -2329.45     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0050_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        51       0.650732        3.19136         152.18        5.12088        10.6614        8.15422       -1528.11     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0051_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        52       0.799067        3.09932        73.8203        18.7107        57.1824        39.9777       -5563.54     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0052_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        53       0.606221        3.21634        169.791        11.6903        9.02262        10.0578       -1636.51     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0053_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        54       0.630989        3.23745        138.606        8.06829        3.78199        5.57552       -1185.13     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0054_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        55       0.890757        3.38238        6.35894        9.30122        72.6954        44.6069       -7051.73     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0055_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        56       0.594856        3.53242        227.181        16.3601        16.6202        16.3067       -2470.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0056_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        57       0.854792        3.18208        138.395        9.83652        22.6499        16.8759       -2622.77     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0057_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        58       0.614997         3.2224        123.409        7.56429        7.25277        7.29837       -1304.84     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0058_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        59       0.965398        2.89452        164.625        4.51835        40.7733        24.7193       -3720.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0059_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        60        0.64173         3.3796        162.462         4.1058        21.2751        13.6485       -2242.72     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0060_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        61        0.76673        3.16543        151.558        3.37474        16.8756        10.8767          -1880     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0061_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        62       0.602033        3.32921        257.437        13.2909         92.459        57.3611       -7651.11     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0062_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        63       0.577843        3.17141        275.191        7.85837        35.7548        23.3488       -3494.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0063_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        64       0.844957        3.55415        285.297        18.1245        40.1564        30.2137       -6230.79     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0064_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        65       0.571569        3.24956        259.384        4.96526        17.9914        12.1827       -1950.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0065_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        66        0.59688         3.3938         243.96        9.47762        21.0847        15.8474        -2470.9     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0066_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        67       0.853968        3.09075        193.495        12.9552        21.1336        17.3672       -2669.08     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0067_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        68       0.667499        2.92523        170.911         7.6135        27.4457        18.6013       -2887.32     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0068_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        69       0.662985        3.50142        39.9186        12.9208        42.7988        29.4568        -4162.4     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0069_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        70       0.663202        3.09457        156.228        3.30383        11.5318        7.86069       -1411.09     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0070_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        71         0.7579        3.01474        162.452        6.21287        16.7636        12.0322       -1979.32     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0071_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        72       0.560003        3.13701        87.3988        12.2175        29.5039        21.7271       -3145.38     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0072_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        73       0.632795        3.20857         -189.2        9.06668        7.80762        8.25312       -1451.19     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0073_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        74       0.566115        3.21192       -193.284        4.44756        4.02198        4.15577       -933.835     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0074_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        75       0.729262        3.19127       -172.394        2.20867        13.8301        8.67477       -1570.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0075_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        76        1.02227        2.86902       -215.186        8.56563        29.6748        20.2554       -3089.84     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0076_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        77       0.603148        3.23557         -215.4        3.08473        8.02781        5.80898       -1153.74     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0077_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        78       0.505823        3.55829       -204.936        15.9406        9.29266        12.0328       -1883.73     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0078_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        79       0.672134        3.54265       -246.937        15.4796        27.3882         21.945       -3136.23     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0079_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        80       0.586476        3.32541       -240.797        13.5222        11.4989        12.2275       -1968.24     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0080_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        81       0.779757        3.51521       -194.292        5.08665        10.1057        7.82904       -1573.41     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0081_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        82       0.481287        3.27633       -191.969        4.96104        8.83297        7.06405       -1296.51     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0082_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        83       0.536676        3.32944       -201.458        2.44501        8.71281        5.91716       -1153.12     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0083_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        84       0.537382        3.21334        -250.16        9.05671        12.9101        11.0996       -1849.38     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0084_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        85       0.692878        3.07232       -283.384        12.3515        10.9843        11.4376       -1959.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0085_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        86       0.879865        3.87025        -195.54        11.3931        75.8512        47.2678       -7145.37     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0086_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        87       0.860162        4.09621       -246.367        13.2333        44.4596        30.5188       -4262.25     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0087_168_0_230.e9_6.2e9_3.35435e+25_160.dat
