   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.49514        3.63675        286.539        7.84947        12.1914        9.89212       -580.304     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_0.dat
         1       0.436283        4.04692        290.691        14.8612        12.9568        13.2956       -691.232     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_10.dat
         2       0.466679        4.04341        291.176        12.2636        12.5367        11.9615       -642.393     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_11.dat
         3        0.39393        3.92333        290.962        10.8406        12.9364        11.5686       -623.967     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_12.dat
         4       0.423629        3.94186         294.63         12.088        12.5806        11.9101       -638.345     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_13.dat
         5       0.490372        3.91095        299.991        14.9156        13.7306        13.7341       -730.345     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_14.dat
         6       0.490838        3.80622         298.78        12.6847        13.7447        12.7894       -696.963     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_15.dat
         7       0.484804        3.78709        299.486        12.3231        11.6011        11.4848       -643.028     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_16.dat
         8       0.609036        3.86811        305.466        17.6589        12.1725        14.0689       -775.943     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_17.dat
         9       0.618668        3.78891        306.647        18.5347        11.9045         14.299       -817.387     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_18.dat
        10        0.57661        3.59802        304.653        20.7563        16.1296        17.5143       -987.732     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_19.dat
        11       0.400171        3.51708        286.904        7.18748        12.8565        9.96644       -599.149     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_1.dat
        12       0.539305        3.90044        193.729        23.4259        10.3257        15.5395       -762.708     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_20.dat
