   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.514729        2.98276        81.5346        3.04745        7.42101        5.25309       -395.777     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1000_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         1       0.535583        2.90233        112.391        3.59747        24.0454        14.2459       -856.683     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1006_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         2        0.55022        2.94934       -16.7191        9.79237        48.4847        29.8475       -1715.22     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1012_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         3       0.476803        2.91919        32.3331        4.92209        10.1636        7.52534        -484.11     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1018_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         4       0.492502        3.06951        21.6349        9.21819        9.28025        8.95975       -551.614     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1024_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         5       0.603635        3.15796        34.6085         8.1994        13.7045        10.8379       -648.543     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1030_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         6       0.637693        2.98343        171.472        8.54873        35.8533        22.6496       -1573.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1036_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         7       0.624578        2.84772        159.949        7.52646        15.3799        11.4222       -708.172     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1042_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         8       0.468211        2.88987        147.531         6.0578        18.9774        12.6663       -827.248     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1048_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         9       0.495745        2.90608        179.639         6.6879        11.6104         9.0675       -580.829     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1054_17_0_230.e9_6.2e9_1.04354e+29_20.dat
        10       0.427413        2.72624        123.845        4.19864        15.0009        9.75146       -607.008     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1060_17_0_230.e9_6.2e9_1.04354e+29_20.dat
        11        1.19549         2.9129       -117.799        6.47676        18.5684        12.6363       -796.599     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1066_17_0_230.e9_6.2e9_1.04354e+29_20.dat
        12       0.556723        2.96616        11.2607        6.58639        31.8917         19.697       -1140.32     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1072_17_0_230.e9_6.2e9_1.04354e+29_20.dat
        13       0.510609        2.97488        15.7864        8.71013        27.0712        18.0988       -1114.04     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1078_17_0_230.e9_6.2e9_1.04354e+29_20.dat
        14       0.407714        2.73299        22.3273        9.42168        32.8411        21.4502       -1286.22     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1084_17_0_230.e9_6.2e9_1.04354e+29_20.dat
        15        1.03116        3.27285        35.3897         7.9999        32.6392        20.7153        -1183.7     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1090_17_0_230.e9_6.2e9_1.04354e+29_20.dat
        16       0.587414        3.18224        20.2595        14.7066        7.58147        10.4921       -650.339     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1096_17_0_230.e9_6.2e9_1.04354e+29_20.dat
