   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.551812        1.76953        274.892         2.6733        3.72258        3.19304       -807.458     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0000_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         1       0.517782        1.83333        157.329        4.32944        1.73893        2.91244       -776.798     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0001_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         2       0.471398        1.80801        249.756        1.26844        1.74086        1.50165       -616.418     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0002_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         3       0.486008        2.12551       -124.152        5.41841        11.9026        8.76619       -1500.37     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0003_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         4       0.499781        1.89228        234.246        3.00675        3.09608        3.01697       -793.921     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0004_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         5       0.461618        1.86651        205.734         2.5426         1.5459        1.98668       -667.458     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0005_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         6       0.443276        2.02093       -144.165        3.44209         3.6015        3.48388       -852.137     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0006_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         7       0.391834        1.86042         95.197        6.79397        2.88116        4.65056       -994.683     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0007_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         8        0.46755         2.1052        212.442        2.51841        10.1585        6.51031       -1230.84     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0008_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         9       0.379476        1.65049        168.647        3.94168        3.05965          3.429       -867.146     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0009_168_0_230.e9_6.2e9_9.89512e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
