   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        0.46581        1.65294        191.657        2.66111        3.35412        2.92396       -255.773     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0000_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         1       0.429932        1.61646        -162.26        1.58951        1.89572        1.69069       -204.877     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0001_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         2       0.518793        1.65737       -237.117         2.5355        3.44356         2.9143       -257.248     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0002_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         3       0.559589        1.65468       -207.687        3.97268        2.29663        2.96077       -263.143     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0003_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         4       0.500057        1.64047       -167.367        1.65361        1.83031        1.68539       -204.834     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0004_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         5       0.520632        1.67356       -180.529        1.54575        1.70967         1.5748       -203.509     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0005_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         6       0.462801         1.5514        -218.95        3.62486        2.19605        2.75361       -252.902     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0006_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         7       0.514063        1.43143       -211.627        3.14605        2.33052        2.60983        -252.33     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0007_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         8       0.473016        1.23575       -228.735        2.04449        2.61215        2.26468       -239.219     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0008_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         9       0.603929        1.69872       -166.734        3.25289        4.34181        3.69945       -289.547     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0009_158_0_230.e9_6.2e9_1.12957e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
