   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.612325        2.42209        61.6963        8.83618        37.2922        24.6274       -3443.31     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1000_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         1         0.5853        2.44368       -141.695        13.7793        14.0759        13.7777       -2197.27     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1010_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         2       0.703831        2.19248       -171.764        27.6075        15.9023        20.7324       -3137.98     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1020_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         3       0.605855        2.43253        -185.42        26.4437        12.8785        18.5436       -2774.86     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1030_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         4       0.621788        2.25319       -156.098        21.0655        13.5408        16.6056          -2595     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1040_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         5       0.706854        2.39647       -157.259        19.7687        12.5467        15.4936       -2434.44     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1050_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         6       0.422125         2.2732       -199.175        34.2752         12.978        21.9601       -3106.66     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1060_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         7        0.71534        2.21506       -158.086        22.5603        13.0547        16.9755       -2661.29     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1070_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         8       0.800127        2.39018       -176.385        53.4395        18.1159         33.055       -4637.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1080_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         9       0.467139        2.44552       -278.572        11.8929        20.5885        16.6067       -2452.61     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1090_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        10       0.580441           2.22       -184.737        21.9515        9.42797        14.6879       -2308.47     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1100_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        11       0.745016        2.25792       -164.541        40.2571        12.8936          24.48       -3548.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1110_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        12       0.630998        2.33933       -170.938        28.8355        13.7115        20.0354       -2923.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1120_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        13       0.514353        2.19879       -164.117        26.7795        11.6307        17.9905       -2686.77     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1130_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        14       0.861708        2.33526        113.275        32.2103        29.2997        30.1929       -4311.98     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1140_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        15       0.741676        2.59422        160.975        46.2021        17.7361        29.7369       -4203.33     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1150_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        16       0.490833        2.19804        161.609        35.2288        15.0563        23.5304       -3354.48     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1160_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        17       0.550905        2.23128         64.816        3.79172         16.515        10.8542       -1796.33     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1170_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        18       0.533382        2.14124        -192.39        24.5722        38.7243        32.1806       -4423.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1180_158_0_230.e9_6.2e9_1.3452e+28_1.dat
