   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.485065        4.16012       -176.233        9.98671        10.8719        10.3222       -1290.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0000_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         1       0.621803         4.0804       -176.267        14.5808        34.5609        25.4312       -2837.59     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0001_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         2       0.440286        3.69218       -277.199        8.36258        8.11947        8.09781       -1086.61     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0002_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         3       0.621807        3.93081       -298.221        51.9311        27.4585        37.5562       -4004.28     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0003_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         4       0.461344        3.65264       -296.586         10.123        35.6171        24.0997       -2664.38     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0004_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         5       0.451535        3.78957       -304.091         11.433        19.7748          15.88       -1843.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0005_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         6       0.420837        4.13708       -278.835        18.1535        32.7433          25.96       -2836.14     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0006_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         7       0.394494        3.94829       -295.889        13.3158        27.8827        21.1848       -2347.32     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0007_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         8       0.455286        4.14436       -177.563         15.839         33.085        25.1541       -2749.89     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0008_163_0_230.e9_6.2e9_2.87962e+25_160.dat
         9       0.536564        4.41567       -281.945        5.73965        13.0551        9.70617       -1260.26     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0009_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        10        1.02918        4.44125       -324.204         10.993        18.8038        15.1525       -1883.69     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0010_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        11       0.391586        3.63919       -282.129        18.6261        20.6846        19.4778       -2209.31     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0011_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        12       0.430679        4.22856       -277.941        3.99922        9.46122        6.96521       -971.845     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0012_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        13        0.48087        4.33178       -271.796        4.64826         12.658        9.01666       -1189.95     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0013_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        14       0.436934        3.63822       -270.128        20.7399        35.4622        28.5796        -3132.1     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0014_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        15       0.462678        4.15029       -198.118        3.71614        12.8884        8.74351       -1148.47     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0015_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        16       0.453705        3.80522       -261.508        6.68201        13.1131        10.1436       -1278.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0016_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        17       0.409558        3.65019       -266.427        9.68535        12.4827        11.0857       -1417.39     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0017_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        18       0.574744        3.74248        -151.78        15.1026        17.5675        16.2344       -1923.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0018_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        19        0.48757        3.78776        -184.87        14.8541        29.9112        22.9709       -2576.01     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0019_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        20       0.496751        3.86832       -245.917        20.8148        55.6828        39.8222       -4182.18     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0020_163_0_230.e9_6.2e9_2.87962e+25_160.dat
        21       0.564767        3.86128        -270.38        4.43542        20.0726        13.0358       -1560.08     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0021_163_0_230.e9_6.2e9_2.87962e+25_160.dat
