   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.382862         4.0778       -239.249        4.62651        17.5619         11.726       -1492.62     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0000_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         1       0.538675        4.07461       -123.755        13.6104        26.2289        20.3945       -2512.35     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0001_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         2       0.592188        3.63521       -190.811        11.3576        14.2391        12.7786       -2656.89     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0002_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         3       0.644029        4.26243        100.073        39.3351        60.4232         50.415       -7088.41     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0003_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         4       0.519132        3.50066        188.794        24.3621        21.1547        22.2052       -2465.39     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0004_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         5       0.349197        3.47948        189.674        9.80515        32.1945        22.0655       -2699.72     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0005_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         6       0.405231        3.01367        78.2211        23.9395        40.6715        32.8437       -3822.97     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0006_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         7       0.682408        3.14369        162.013        15.8653        88.4591         55.865       -6064.13     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0007_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         8       0.853227         3.4077        137.893        7.97425        45.5923        28.7059       -3133.67     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0008_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         9       0.480063        3.41893        112.794        62.8917        196.971        136.248       -16880.5     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0009_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        10       0.803234        3.29382        325.356        7.06504        28.2551        18.7031       -2322.99     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0010_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        11        0.67106        3.92747        171.555        14.1663        12.7564        13.1645       -1580.01     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0011_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        12        1.27379        3.91766        148.541        12.3162        21.8308        17.3997       -2097.54     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0012_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        13       0.937699        3.90966         325.86        43.7662        70.7247        58.0318       -6015.04     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0013_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        14        1.09653        3.77931        327.214        86.3409         246.15        173.598       -17217.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0014_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        15        1.03426        3.61988        254.648        43.9912        127.922        89.8388       -9013.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0015_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        16        1.21182         2.9719        302.654        33.1429        107.132        73.6476       -8323.63     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0016_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        17       0.981542        3.59714        164.734        9.63523        52.6156         33.314       -4198.58     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0017_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        18        1.40404        4.21076        144.308        25.3329        72.1992         50.922       -5335.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0018_168_0_230.e9_6.2e9_7.52754e+24_1.dat
