   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.512256        5.64597       -82.3552       0.857118        2.04077        1.51547       -12209.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0900_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.58634E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         1       0.514194        5.93049       -71.6791       0.880122        2.09635        1.55659       -11725.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0901_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.52333E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         2       0.449068        5.91053       -74.6095       0.645462        2.18275        1.50098       -10766.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0902_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.42119E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         3       0.429657         5.7825       -82.5147        0.71807        2.06315        1.46647       -10885.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0903_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.39328E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         4       0.410841         5.7326       -84.9014       0.713822        2.21124        1.54707       -10368.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0904_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.36569E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         5       0.442148        5.87627       -79.1666       0.991538        2.19636        1.66155       -11733.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0905_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.37502E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         6       0.398721        5.37404       -80.4453       0.674047        2.08556        1.45949       -11384.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0906_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.41202E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7        0.43237        5.74694       -70.9572       0.667218        2.16372            1.5       -10310.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0907_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.58979E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.426129        5.77943       -79.9113       0.778099        2.08964        1.50776       -11821.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0908_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.44118E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.547734        6.16958       -70.4853       0.724714        2.07763        1.47747       -11099.2     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0909_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.48287E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.401323        5.14185       -68.8417        0.81341        2.75711        1.89511         -11551     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0910_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.43416E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.489255        5.79929        -67.999        1.00313        2.12993        1.62968       -11392.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0911_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.34501E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.411954        5.62541       -77.6484       0.679328         1.9197        1.36945       -10873.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0912_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.34418E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.393933        5.12383       -91.1021       0.762641        2.70158        1.84174       -11431.3     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0913_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.66268E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.454065        5.59915       -67.3513       0.803571        2.10517        1.52767       -11689.7     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0914_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.67497E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.426498        5.70048       -75.5112       0.862631        2.26714        1.64398       -11117.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0915_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.54085E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.431783        5.62183       -68.3566       0.856412        2.28318        1.65017       -10944.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0916_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.59727E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.400067        5.37056       -80.7749       0.694581        2.33977        1.61015       -11606.9     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0917_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.84370E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.405632        5.24464       -69.4647       0.668688        2.21892        1.53139         -10780     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0918_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.97075E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.445767        5.30042       -73.5409        0.79272        2.22492        1.58957       -11149.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0919_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.83343E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.476669        5.42108       -76.0253       0.927564         2.1897        1.62956       -12570.6     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0920_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.73570E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.441928        5.63486       -88.8274       0.721112         2.1012        1.48901         -11476     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0921_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.74003E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.423802        5.08826       -125.617       0.759803        2.73707        1.86025       -12343.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0922_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.66774E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.483336        5.30587        -96.468       0.753426        2.07709        1.48986       -11377.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0923_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.72544E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.426084        5.48962       -56.4088       0.779157        2.17774        1.55729       -11190.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0924_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.60677E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.403791        5.56319       -67.8138       0.697166        2.20444        1.53592       -11007.5     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0925_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.62165E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.416247        5.71392       -69.1935       0.736103        2.29816        1.60533       -11277.8     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0926_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.70892E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.448674        5.54755       -70.5006       0.758767        2.25471        1.59115       -11440.1     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0927_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_2.98834E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.462117          5.835       -76.8699       0.769793        2.24357        1.58982       -11406.4     /gpfs/hpu/EHT/Frankfurt/Ziri/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0928_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_3.08673E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
