   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.527475        1.42443       -183.384         12.979        59.8248        37.7637       -4018.99     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0600_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         1       0.628526        1.61998        -168.13        2.84081        18.4839        11.1401       -1423.27     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0605_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         2       0.492791        1.82673       -163.987         10.562        21.6391        16.3073       -1908.85     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0610_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         3       0.495015         1.8018       -173.948        4.22785        5.89814        5.05363       -814.073     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0615_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         4       0.507249        1.70862       -166.184        1.46617         3.7257         2.6487       -574.354     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0620_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         5       0.442341        1.82879       -168.566        4.28731        2.03324        3.01918       -605.541     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0625_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         6       0.503555        1.78319        -170.73        2.19716        1.37471        1.72472       -482.059     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0630_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         7       0.473838        1.79721        181.048        1.44919        1.28555        1.33962       -444.427     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0635_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         8       0.631136        1.68976         199.69        3.69182        2.65963        3.08452       -628.886     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0640_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         9       0.493033        1.81636        192.318        1.07593        1.04858        1.04479       -416.716     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/image_a+0.5_0645_158_0_230.e9_6.2e9_6.25668e+26_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
