   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.448229        2.82826        103.038        9.05096        10.9967        10.0242       -1638.54     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1000_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         1       0.505308        2.79233        103.036        5.90796        13.7977        10.2267       -1664.67     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1010_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         2       0.450592        3.03534        112.866         5.0769        16.8172        11.5484       -1829.79     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1020_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         3       0.439899        2.98702        108.269         3.9184        10.1981        7.36535       -1379.25     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1030_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         4       0.468439        2.87273        103.003        8.67278        58.0813        36.0613       -4927.37     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1040_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         5       0.406088         2.8903        112.983        9.55528        10.7766        10.1193       -1648.39     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1050_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         6        0.50008        2.82289        112.982        6.42566        5.58276        5.87889       -1159.85     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1060_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         7       0.534054        2.97573        106.225        4.18611        19.4656        12.6378       -1962.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1070_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         8       0.583386        2.66668        112.993        24.6942        42.2863        34.1846       -4700.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1080_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         9       0.760144        2.94513        112.951        6.69717         15.513        11.5217       -2080.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1090_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        10        0.43899        2.80592         112.96        6.96364        19.7081        13.9711       -2172.11     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1100_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        11       0.457516        2.99745        103.009        4.00041        7.10827        5.68139       -1099.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1110_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        12       0.593859         3.1699        112.424        3.89772        13.4908        9.18866       -1571.83     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1120_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        13       0.483582         2.9419        112.996        11.5443        14.5486        13.0764       -2051.85     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1130_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        14       0.519028        2.89791        112.956        6.13377        23.3325        15.6298       -2467.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1140_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        15       0.656686         2.8755        112.992        5.84932        31.9309        20.2917       -3042.67     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1150_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        16       0.514766        2.93545        112.948        14.6464        8.12843        10.8423        -1740.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1160_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        17       0.442639        2.84747         112.99        9.93535        14.1545        12.1629       -1942.68     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1170_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        18       0.484802        2.89658         112.99        7.98333        13.3475        10.8717       -1808.12     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1180_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        19        0.53194        2.87425        112.877        20.3626        19.1147        19.4219        -2858.7     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1190_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        20       0.572355        2.93389        103.288        3.25752        3.28964        3.23598       -803.396     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1200_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        21       0.512316        3.00432        112.995        15.9762        20.8842         18.514       -2685.65     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1210_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        22       0.519181         3.2202        112.933        4.14842        10.5257        7.64688       -1326.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1220_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        23        0.50913        3.13374        112.957        6.27811        8.89391        7.65773        -1338.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1230_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        24       0.493337        2.98967        106.771        6.61822        15.2949        11.3663       -1795.32     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1240_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        25        0.46725        2.98025        112.999        7.86738        22.3227        15.8159        -2379.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1250_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        26       0.435033        2.89072        103.028        10.3229        8.40781        9.13238       -1544.45     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1260_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        27        0.50867        2.87943        112.941        6.95681        38.4582        24.4017       -3521.44     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1270_163_0_230.e9_6.2e9_4.95542e+29_20.dat
