   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        1.77855        4.75754       -152.108         40.363        205.296        124.351        -5359.9     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1000_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         1        0.44899         1.7123       -126.457        16.9624         4.6637        9.97769        -545.88     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1010_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         2       0.520976        1.67852       -177.758         3.3311        6.17209        4.68254       -315.694     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1020_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         3       0.854556        1.84862        141.193        63.2433        56.8186        57.6289       -2551.93     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1030_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         4       0.392005        1.81862        216.926        6.86949        13.6743        10.1466       -546.278     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1040_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         5       0.535694        1.72419       -168.392         2.7167        15.9297        9.46381       -514.222     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1050_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         6       0.504743        1.84333       -209.174        50.0232         27.486        36.5392       -1647.41     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1060_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         7       0.473718        1.68821       -141.615        3.49884        12.7225        8.15089       -460.438     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1070_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         8        0.55271        1.67675        197.968        13.0871        34.7436        23.8337       -1185.05     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1080_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         9       0.544142        1.68275        74.4714        9.65865        4.11371        6.43686       -391.879     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1090_168_0_230.e9_6.2e9_2.72932e+29_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
