   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        0.54973        1.78962        196.635        2.14911        1.61473        1.80777       -441.108     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_900_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.627717        1.81596       -171.636         7.3609        4.73065        5.74925       -721.925     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_901_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.640309        1.76838       -194.318        15.9347        2.07592        7.92911       -878.049     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_902_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.693114        1.77082       -182.292        18.6129        5.67166        11.0579       -1101.04     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_903_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.498342        1.67651       -160.403        0.84161       0.762997       0.780215        -375.93     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_904_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.548015        1.72756        201.391        2.27545        1.30982        1.69286       -448.334     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_905_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.572888          1.662        191.767        1.48444        1.39636        1.40413       -427.375     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_906_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.576647        1.67417        183.417        1.25667        2.03717         1.6617       -442.658     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_907_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.604947         1.6911         197.01        1.07214        1.49698        1.28435       -410.778     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_908_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.560964        1.66993        201.433        2.00423        4.73698        3.47332       -567.624     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_909_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        10       0.554097        1.66927        206.976         3.3684        9.51503        6.69699       -800.689     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_910_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        11       0.476079        1.71102        199.727        3.07321        7.67614        5.55413       -718.538     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_911_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        12       0.508886        1.78512        194.247        1.46588        7.97244        5.03406        -672.73     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_912_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        13       0.513264        1.77783       -172.412        1.71446        10.0133        6.26881       -758.818     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_913_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        14       0.529732        1.78859       -166.555        2.71568        16.1482        10.0887       -1036.59     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_914_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        15       0.530018        1.75821       -163.126        1.61595         7.0202        4.57115       -650.175     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_915_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        16       0.539434        1.78958       -170.585        1.07162        7.46293        4.58444       -644.036     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_916_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        17       0.654446        1.85324       -163.396        5.23643        19.7892        13.1755       -1266.14     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_917_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        18       0.514562        1.54561       -274.624        18.4845        17.7861        17.7049       -1578.31     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_918_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        19       0.609981        1.91644       -173.955        9.02043        8.51251        8.54753       -935.858     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_919_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        20       0.626922        1.97872        168.276        6.16351        3.34995        4.47593       -649.043     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/image_a+0.5_920_163_0_230.e9_6.2e9_2.26591e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.5_300x192x192_KORAL/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
