   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.422489        4.68289       -209.499        9.81262        4.97183        7.00025       -1285.86     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0600_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         1       0.550145        4.48593        -175.41        14.5984        6.91078         10.144       -1772.19     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0606_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         2       0.556785        4.59548        -166.35        25.3809        10.1645        16.6067       -2561.33     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0612_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         3       0.507419        4.47029       -172.621        21.6912        7.77041        13.6825       -2168.86     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0618_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         4       0.547764        4.70895       -163.586        25.2077        8.89639        15.8263       -2413.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0624_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         5       0.565676        4.15561       -168.929        26.9943        8.93778        16.6202       -2557.05     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0630_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         6         1.0303         5.2067       -174.829        26.1543        9.24715        16.4299       -2595.48     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0636_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         7       0.514231        4.57647       -175.373        27.1968        10.9808        17.8444       -2675.33     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0642_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         8       0.445713        4.87176       -176.354        17.6539        11.7815        14.1726       -2168.23     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0648_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         9       0.464597        4.72032       -175.905        25.4908        14.9912        19.3399       -2833.59     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0654_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        10       0.645887        5.20503       -176.588        20.1293         10.313        14.4235       -2237.75     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0660_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        11       0.576064        4.76169        -184.86        33.9668        13.1817          21.99       -3183.59     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0666_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        12       0.491613        4.67971       -181.756        18.6287        7.86669        12.4148       -1963.45     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0672_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        13       0.473578        4.80602       -195.371        17.5216          12.03        14.2538       -2185.13     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0678_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        14       0.533306        5.20266       -268.579        12.6772        16.3567        14.5713       -2245.91     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0684_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        15       0.699764        4.96814        -214.93        19.7197        9.85749        13.9933       -2206.49     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0690_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        16       0.516704        4.83198       -188.027        18.2481        17.0037        17.3349       -2607.67     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0696_158_0_230.e9_6.2e9_1.74187e+27_20.dat
