   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.423852        4.51627        195.779        8.63494        38.1909        24.1783       -1300.24     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0000_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         1       0.860508         4.6503        225.884         24.065        35.9391        29.5561       -1373.68     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0001_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         2       0.550059        4.25378       -307.315         16.559        21.8334        18.7834       -1148.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0002_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         3        3.36838        9.00069       -305.315        33.9984        45.6737        39.0194       -1782.52     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0003_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         4       0.594259        4.34431       -349.039        14.1387        14.1235        13.6133       -689.248     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0004_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         5       0.878131         4.3339       -352.016        10.3748        31.8719        21.5303       -1222.29     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0005_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         6       0.638857        3.57969       -312.766        10.1849        9.15242        9.25828       -561.093     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0006_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         7       0.768055         3.5337       -346.073        18.5637        24.0099        20.8069       -994.025     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0007_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         8       0.549338        3.53573       -138.223        17.3998        14.6798        15.3037       -754.239     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0008_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         9       0.517692        3.69434       -132.097        7.01682        18.3971        12.8666       -655.074     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0009_17_0_230.e9_6.2e9_2.37889e+25_40.dat
