   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.705964         3.8406        292.998        36.6333          37.52        36.6836       -5049.41     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0000_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         1        1.36728         3.9032        292.999        28.4794        99.0673        67.4137       -9508.04     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0001_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         2       0.565134        3.53154            283         20.404        77.0585        51.6826       -6820.52     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0002_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         3        1.24507        3.52343        285.817        10.2991        58.6987        37.1065       -5518.24     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0003_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         4       0.759224        3.75039            283        13.9343        25.8133        20.3758       -3052.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0004_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         5       0.709598        3.80253        283.008         11.156        16.4225        13.9516       -2257.99     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0005_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         6        0.83565        3.80248        283.025        5.10373        28.3767        17.9923       -2654.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0006_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         7       0.925004        3.10358        283.017        6.56951        21.1694        14.6142       -2930.09     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0007_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         8        1.25565       -3.64684        283.004        7.76233        104.367         61.424       -9026.81     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0008_17_0_230.e9_6.2e9_2.37889e+25_40.dat
         9        2.13254        5.06123        286.439         64.703        53.7853        57.8451       -8286.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0009_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        10       0.569941        3.65936        290.301        12.2315        22.4523        17.7709       -2636.28     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0010_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        11        2.80184        5.53525        292.999          60.64        71.8089        66.1214       -9392.13     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0011_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        12       0.544878        3.59511        283.001        7.43875        20.9025        14.8407       -2814.45     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0012_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        13       0.655644        4.00249            293        6.40884         24.168        16.2134       -2714.17     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0013_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        14       0.769483        3.66059        283.003        5.63327        89.9776        52.4987       -9163.89     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0014_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        15       0.535023        3.97835        292.995        5.46079        15.7065         11.096       -1800.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0015_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        16       0.455872        4.11232        283.023        7.24967        20.4172        14.4891       -2197.32     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0016_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        17       0.478326        3.41091        283.002        5.85373         15.832        11.3354       -1806.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0017_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        18       0.832085        3.31166        292.982        12.5422        27.2834        20.5933        -3153.7     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0018_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        19       0.591482        3.66109        283.008        17.3958        41.1548        30.4061       -4184.44     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0019_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        20       0.544642        3.50957        292.992        18.7718        43.4753         32.291       -4452.36     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0020_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        21        1.76373        5.88175        291.413         65.194        184.471        130.777       -18793.8     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0021_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        22       0.802619        4.47086        283.042        6.79612        18.1604        13.0376       -2055.76     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0022_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        23       0.619788        4.40174         292.67        5.30814        12.8525        9.44199       -1589.66     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0023_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        24       0.724162         4.0997        292.818        3.60316        11.0702        7.71463       -1427.46     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0024_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        25       0.613181        3.58162        283.095        5.70767        5.87919        5.73407       -1171.58     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0025_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        26        1.02563        3.35256            293        19.3335        12.6912        15.4035       -2773.26     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0026_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        27        1.27973        3.16315        292.998        18.5421        4.84092        10.6938       -2166.32     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0027_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        28        0.81354        3.43007        292.978        31.2865        34.0634        32.4532       -4506.46     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0028_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        29       0.665433        3.71777        292.588        6.42587        26.1847         17.343       -2540.65     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0029_17_0_230.e9_6.2e9_2.37889e+25_40.dat
        30       0.669651        3.66647        287.141        9.20305        15.2383        12.4501       -1944.55     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/image_a-0.94_0030_17_0_230.e9_6.2e9_2.37889e+25_40.dat
