   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.626054        3.04549         78.087        10.2666        5.29838         7.2911       -1038.89     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1000_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         1       0.575478        3.03782        90.4742        8.84158        39.1189        25.8107       -2823.24     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1006_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         2       0.625019        3.09727       -10.5957        8.84636        85.7351         52.161       -5286.95     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1012_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         3       0.520274        2.96921        24.0113        6.30396        15.8385        11.5902       -1368.17     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1018_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         4       0.486974        3.04769        20.6275        16.6126        9.07984        12.0841       -1440.04     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1024_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         5       0.785438        3.35364        24.2796        7.13562        12.4169        10.0043       -1295.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1030_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         6       0.670567        3.03649       -189.826        6.67103        109.958        64.9421       -6743.96     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1036_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         7       0.585719        3.14242       -311.246        3.77321        34.2678        20.9478       -2298.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1042_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         8       0.494677        3.06224       -286.994        13.3631        24.7779        19.5971        -2151.6     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1048_17_0_230.e9_6.2e9_1.04354e+29_20.dat
         9       0.865157        3.29366       -301.835         11.458        16.6946         14.231       -1676.46     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/image_a-0.5_1054_17_0_230.e9_6.2e9_1.04354e+29_20.dat
