   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.381275        3.34096        182.712        4.23951          11.79        8.07958       -513.379     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0600_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         1       0.400511        3.49985        97.6833        11.7835        11.5861        11.3075       -657.856     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0605_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         2       0.572837        3.79818        102.141        10.7146        10.9705        10.5109       -619.901     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0610_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         3       0.454257        3.24951        180.664        14.1094        13.7121        13.4547       -780.298     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0615_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         4       0.472292        3.32867        111.413        17.3358        13.1915        14.6072       -821.106     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0620_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         5       0.620381        3.30163        194.438        7.11718        9.62063        8.21003       -546.109     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0625_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         6       0.574914        3.35359        183.216        7.82632        10.0145        8.73085        -561.32     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0630_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         7       0.423645        3.17796        148.594        7.50854        13.4827        10.4157       -633.215     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0635_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         8       0.379616        3.13169        136.842        9.54831        13.7127        11.4386       -681.431     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0640_168_0_230.e9_6.2e9_4.36332e+28_160.dat
         9       0.390363        3.13029        175.685        8.59568        10.8886        9.53103       -585.183     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0645_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        10       0.445268        3.23541        187.031        10.5725        12.3745        11.1871       -655.957     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0650_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        11       0.402685        3.40005        191.767        11.6535        11.4606         11.184       -659.195     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0655_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        12       0.449765        3.04288        164.088        10.5387        15.9891        13.0745       -746.079     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0660_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        13       0.413824        3.16728        104.382        7.02871        11.2472        9.02701       -546.431     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0665_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        14       0.442406        3.09639        159.181        9.74539        13.8477        11.5967       -672.397     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0670_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        15       0.427531        3.03234        174.577        3.80718        12.8655        8.45448       -530.614     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0675_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        16       0.371712        3.01531         128.96        9.75035        12.8672        11.0829       -658.532     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0680_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        17       0.392349        2.89929        154.939        12.2278         20.053        15.9602        -889.65     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0685_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        18       0.412717        3.23514        141.289        13.2545        9.12247        10.6612        -631.03     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0690_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        19       0.375481        3.13895        122.207         4.4568        13.7636        9.21437       -560.382     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0695_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        20        0.35541        3.21536        132.171        5.23755        6.18512        5.57087       -381.075     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0700_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        21       0.361238        2.99093        121.278        4.29952        11.2596        7.82694       -498.324     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0705_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        22       0.445082        3.31076         115.48        5.22309        6.21095        5.57808       -388.548     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0710_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        23        0.45316         3.2076        103.229         1.6474        8.85466        5.38867       -389.058     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0715_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        24       0.527214        3.28523        79.8938        5.58796        18.5419        12.2294        -705.26     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0720_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        25       0.451042        3.33916        117.731        4.62261        8.69929        6.62225       -434.058     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0725_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        26       0.386272        3.17843         118.35        21.2565        10.1208        14.7243        -826.44     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0730_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        27       0.388364        3.19688        116.279        4.64212        12.9611        8.87394       -543.541     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0735_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        28       0.365563        3.15149        92.4355        3.78173        9.97732        6.92314       -450.002     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0740_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        29       0.339141        3.22409        80.4289         3.4275        11.4638        7.54888       -479.337     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0745_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        30       0.439015        3.35664        85.9118        2.74204        4.04341        3.34038       -274.221     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0750_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        31       0.416491        3.13658        83.9848        4.32367         12.462        8.47047       -523.909     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0755_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        32       0.396042        3.14217        91.1886        2.84297        9.42885        6.21945       -423.951     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0760_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        33       0.484893         3.1558        185.947        7.19704        12.8588        9.94965       -604.005     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0765_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        34       0.333131        3.12307        174.785        5.15853        10.5569        7.83687       -501.345     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0770_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        35       0.471745        3.07405         190.35        7.09684        15.1884        11.1315       -675.832     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0775_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        36       0.357844        3.12718        169.073        12.6351        14.3687        13.1485        -764.86     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0780_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        37       0.375837        3.24639        157.027        12.9305        10.5542        11.2715       -659.243     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0785_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        38       0.418989        3.29177        160.447        7.56171         8.9315        8.04386       -511.304     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0790_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        39       0.485457        3.35202        120.888        11.5533        15.0304        13.0185       -751.992     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0795_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        40       0.721131        3.62218        77.4243        8.53863         15.043        11.6923       -687.303     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0800_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        41       0.634999        3.67396        82.0118        5.87593        8.33708        6.98572       -457.676     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0805_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        42       0.449468        3.69423        125.035        10.9314        14.1127        12.2605       -700.136     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0810_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        43       0.709317        3.30496        65.8442        8.14243         11.744        9.78086       -612.087     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0815_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        44        0.60778        3.69003        102.393         8.4273        18.8727        13.6588       -773.243     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0820_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        45       0.416696        3.35197        87.1578        5.58122        14.5301        10.1149       -596.636     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0825_168_0_230.e9_6.2e9_4.36332e+28_160.dat
        46       0.585233        3.60336        99.8468        22.9784        18.4773        19.8838       -1073.65     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/image_a+0.5_0830_168_0_230.e9_6.2e9_4.36332e+28_160.dat
