   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.55389         3.9136        86.2378        15.7081        53.5866        37.5682       -2817.58     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0000_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         1       0.701732         4.1805        189.666        46.6491        28.2461        34.8041        -2679.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0001_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         2        1.18215        4.68498        183.421        26.5822        33.3219        29.9352       -2423.22     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0002_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         3       0.654291        4.39486        189.694        42.0771        20.3347        28.3768       -2228.12     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0003_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         4        0.72871        4.19465        175.873        39.6669         21.004         27.827       -2226.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0004_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         5       0.781374        4.06598          71.77         15.387        30.6333        23.9814       -1934.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0005_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         6       0.537825        4.13441        185.088        16.7058         16.102        15.9749       -1410.06     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0006_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         7        0.72455        3.99098        198.086        38.7378        22.9304        28.5935       -2256.56     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0007_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         8       0.549774        3.78369        188.252         50.044        23.7998        33.5238       -2556.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0008_158_0_230.e9_6.2e9_1.72707e+25_160.dat
         9       0.681113        4.02132        182.077        52.4763        18.2212        31.2032       -2466.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0009_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        10       0.729368        4.17708        194.696        26.0213         17.263        20.2979       -1718.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0010_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        11       0.625194         3.8192        184.275        21.3916        14.3267        16.7657       -1468.45     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0011_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        12       0.564283        3.97124        95.3566         17.863        18.8204        18.0216       -1493.65     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0012_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        13       0.579553        3.69372        78.8986        22.4046        18.8808        19.8327       -1642.15     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0013_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        14       0.537193        3.79709        171.372        19.4742        18.6837        18.5713       -1547.97     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0014_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        15       0.607043        3.87926        154.956        36.2775        21.1391         26.581       -2094.56     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0015_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        16        0.88061        4.26162        192.049        29.4264        21.9538        24.3802       -1993.02     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0016_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        17       0.485634         3.7625        145.949        34.9737        22.6208        26.9403        -2089.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0017_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        18       0.944043        3.53086         159.27        14.9765        13.7459         13.917       -1321.31     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0018_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        19       0.629034        4.21352         171.07         25.076        13.4644        17.7006       -1490.38     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0019_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        20       0.586436         4.0324        157.397        21.8225         22.709        21.8502       -1744.62     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0020_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        21       0.526714        4.04314        162.378         19.542        25.4037        22.5389       -1793.39     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0021_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        22       0.505208        3.57364        153.563        26.6225        24.0685        24.5241       -1939.09     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0022_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        23       0.499174        3.62931        141.036        26.6218        38.9933        33.2768       -2510.88     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0023_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        24       0.614759        4.03749        149.757        15.2722        16.8126        15.8311       -1382.85     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0024_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        25       0.516307        3.50748        118.321        26.3597        19.3062        21.6285       -1728.52     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0025_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        26        0.89532        3.49335        196.344        57.1334        24.4794        36.6942       -3238.02     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0026_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        27       0.666028        4.02103        30.4066        12.4766        13.0605        12.5376       -1117.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0027_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        28       0.926443        4.49562        168.956        42.7837        19.6104        28.2283       -2333.12     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0028_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        29       0.643773        4.32258        124.612        21.8883         13.446        16.4435       -1381.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0029_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        30       0.767537        3.58016        172.598         22.671        17.2904        19.0041       -1632.66     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0030_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        31       0.746099        3.89633        167.945        31.5163        15.9098        21.6527       -1784.56     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0031_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        32       0.785084        4.02691        183.229        63.1087        20.1778        36.5077       -2797.89     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0032_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        33       0.944158        3.72161        159.518        80.8971        38.1903        54.0262       -3982.45     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0033_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        34        0.63395        4.19791         157.24        11.3933        22.0091        17.3621       -1511.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0034_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        35       0.521685        4.05612        186.825        38.2207        21.4489        27.5225       -2134.72     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0035_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        36       0.523819        4.10851        175.195         37.939        22.1424         27.819       -2163.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0036_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        37       0.751281         4.3828        174.967        38.7228        31.0168        33.3301       -2561.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0037_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        38        0.64834        4.44866        182.714        68.6666        26.4382        42.3522       -3135.24     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0038_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        39       0.646546         4.1252        62.9188        11.1327        34.0296        24.3099       -2010.18     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0039_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        40       0.515323        3.91526        93.3936        10.0669        15.7356        13.1643        -1159.7     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0040_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        41       0.542147        3.77947        70.9933        17.6993        45.3882        33.5387       -2554.16     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0041_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        42       0.479867        4.33381        148.434        15.6581        16.0122        15.5125       -1298.92     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0042_158_0_230.e9_6.2e9_1.72707e+25_160.dat
        43       0.370908        3.74189        166.179        14.0046         16.259        15.0108       -1293.16     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_0043_158_0_230.e9_6.2e9_1.72707e+25_160.dat
