   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.515702        3.22154       -225.883        6.34695        16.5051        11.9227       -1885.85     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1000_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         1         1.2637        3.32909       -217.528        4.94741         56.871        33.7805       -5336.06     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1008_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         2        1.02551        4.00091       -301.305        15.2506        42.5637        30.2646       -4404.57     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1016_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         3       0.685361         3.3442       -350.973        5.55459        4.70004        5.01188       -1063.09     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1024_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         4       0.697495         3.6117       -359.992        11.1166        89.6684        54.6924       -7571.14     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1032_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         5        1.44996        5.78536       -291.159        60.2273        67.9029        63.7698       -9097.78     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1040_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         6       0.493325        3.25071       -359.999        5.16998        26.0876        16.7471       -12758.4     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1048_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         7        1.00958         5.9399       -339.258        45.8066        101.613        76.3058       -9957.53     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1056_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         8       0.843779        3.83422        -326.67        8.80151        42.5577        27.4788        -3912.9     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1064_163_0_230.e9_6.2e9_4.4664e+25_160.dat
         9       0.822511        3.82048       -340.543        8.71246        49.2501        31.1643        -4395.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_1072_163_0_230.e9_6.2e9_4.4664e+25_160.dat
