   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.702433         3.6082        278.579        11.2615        13.9774        12.6365       -2133.71     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_0.dat
         1       0.478774        3.97411         283.33        17.0107        12.2675        14.1656       -2218.35     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_10.dat
         2       0.488543        3.97703        283.095        14.1223        11.6628        12.5829       -2045.66     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_11.dat
         3       0.431789        3.94545         285.14        9.97042        12.6947        11.3657       -1881.51     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_12.dat
         4       0.439121        3.99206        289.826        10.5686        13.4378        12.0373       -1966.75     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_13.dat
         5        0.54883        3.81817        285.489        16.6484        12.5006         14.139       -2281.31     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_14.dat
         6        0.59115        3.72622        286.733        13.0618        10.2781        11.3548       -1943.68     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_15.dat
         7       0.608835        3.76154        291.933        11.7685         9.7561        10.5064       -1836.75     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_16.dat
         8       0.657099        3.79093        300.535        14.3651        12.6265        13.2239       -2185.88     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_17.dat
         9       0.661005        3.72151        301.546        15.1231        12.3981        13.4238       -2195.77     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_18.dat
        10       0.709193        3.53317         300.54        13.1971        8.74981        10.5627       -1860.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_19.dat
        11       0.638019        3.53741        280.673        7.73643        16.6983        12.6297       -2130.69     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_1.dat
        12       0.687427         3.3233        297.521        11.7386        9.54405        10.3754       -1838.83     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_20.dat
        13       0.495351        3.87337        201.768        7.99576        15.9988        12.3523       -1918.12     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_21.dat
        14       0.502745        3.89472        203.746        5.14335        13.2174        9.57396       -1572.16     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_22.dat
        15       0.502401        3.81964        211.389        5.21696        6.45478        5.84264       -1108.18     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_23.dat
        16       0.448569        3.76469        213.619        5.27943        7.47623        6.43798       -1183.29     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_24.dat
        17       0.428931        3.76164        220.534        5.76494        10.8935          8.549       -1459.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_25.dat
        18       0.451363        3.83256        223.736        4.91327         10.445        7.93198       -1399.15     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_26.dat
        19       0.547377        3.85562        224.967        2.60773          4.669        3.72318       -927.889     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_27.dat
        20       0.644442         3.7779         227.54        3.34947        4.50064        3.94952       -990.248     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_28.dat
        21       0.591419        3.78193        230.338        3.29169        6.50926        5.04229       -1092.71     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_29.dat
        22       0.503045        4.04349        225.762        7.39595        5.16682        6.06608       -1162.59     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_2.dat
        23       0.481978        3.96949        237.222        2.92924        5.91552        4.55552       -984.157     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_40/THEMIS_Rhigh_40_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_30.dat
