   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.786901         3.7777        108.391        4.69724        8.94359        6.80392       -433.492     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0000_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         1       0.728779        3.12286        65.6051        5.59432        14.6432        10.2451       -640.526     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0001_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         2       0.550794        3.34008        141.665        5.29428        9.09896        7.14212       -478.441     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0002_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         3        1.01067        3.71276        184.375         20.996        31.2167        25.7121       -1284.57     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0003_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         4       0.612762        4.03502        265.427        2.68505         17.211        10.3812       -549.414     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0004_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         5       0.922569        3.97933        300.966        4.98952         32.006        19.3036       -926.097     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0005_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         6       0.625583        3.59914        327.085        5.57832        19.0538         12.605       -714.534     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0006_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         7       0.627561        3.57767        350.387        5.49996        74.5167        42.3321       -1998.69     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0007_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         8       0.927281        3.90767        249.571        7.88835        22.3706        15.3707       -836.863     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0008_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         9        1.08499        4.00275        282.592        9.33303        3.63226        5.93262       -391.527     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0009_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        10       0.954272        4.04721        310.685        19.7097        15.0144        16.4692       -857.952     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0010_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        11       0.603589        4.20125        346.521        4.02333        9.48109        6.80469       -411.241     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0011_12_0_230.e9_6.2e9_4.44066e+25_160.dat
