   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.39119        2.88515       -273.585        12.7976        11.1492        11.5422       -1040.85     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1000_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         1       0.583289        2.82597       -199.318        6.80317         20.097        14.4461       -1291.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1010_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         2       0.395923        2.92152       -226.275        17.8445        12.8548        14.5157       -1252.81     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1020_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         3       0.463412        2.99729       -248.291        8.64651        16.5156        13.0664       -1173.93     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1030_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         4       0.753134         3.3316         -145.4         23.806        24.6055        23.7379       -1917.09     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1040_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         5       0.373979        2.82065       -211.477        8.88993        13.5686        11.4333       -1042.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1050_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         6       0.429347        2.89544       -232.283        12.0889        9.36671        10.2197       -954.444     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1060_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         7       0.504546        2.84955       -203.869        32.5673        14.9607        21.5071       -1708.69     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1070_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         8        0.56655        2.73133        -182.98        17.0134        12.5389        14.0055       -1256.36     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1080_163_0_230.e9_6.2e9_4.95542e+29_20.dat
         9       0.843272        2.95796        -236.96        12.3672        23.8178        18.8036       -1688.91     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1090_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        10       0.469574        2.88695       -171.405         8.4528        12.8706         10.853       -1036.93     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1100_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        11       0.424509        3.07022       -264.656        8.41229        7.75995        7.83996       -798.679     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1110_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        12       0.494717        2.97764       -209.566        14.6545        13.1433        13.4377       -1187.14     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1120_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        13       0.476779        2.91193       -222.817        15.7424        10.9743         12.591       -1138.72     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1130_163_0_230.e9_6.2e9_4.95542e+29_20.dat
        14       0.526418        3.08223       -196.321        9.54465        13.3283        11.5484       -1065.27     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_20/image_a0_1140_163_0_230.e9_6.2e9_4.95542e+29_20.dat
