   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.434658        3.08847        79.6448        8.27207          8.419        8.25369       -1402.15     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1000_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         1       0.474703        3.03459        52.6142        5.59643        19.5984        13.3514       -2045.93     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1010_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         2       0.421839        2.95706       -199.496        7.86263        16.3278        12.4967       -2023.41     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1020_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         3       0.376863        3.03001       -225.238         9.5213        11.8809         10.724       -1755.75     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1030_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         4       0.548498        3.09853       -240.616        9.15721         116.51        69.0244       -9675.38     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1040_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         5       0.481218        2.92762       -212.958        5.63146        11.1267        8.63327       -1567.26     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1050_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         6       0.567549        3.08225       -212.465        8.66299        7.74089        8.04259       -1487.73     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1060_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         7       0.734687        3.10464       -221.103        3.75705        20.4072        13.0139       -2176.67     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1070_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         8       0.556508        2.94706       -205.623        3.72454        18.6571        12.0222       -1977.23     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1080_168_0_230.e9_6.2e9_7.69951e+29_160.dat
         9       0.485405        2.99576       -234.865        2.31315        10.9836         7.1293       -1346.07     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1090_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        10       0.651633        3.03806       -268.598        7.53045        42.5112        26.9829       -3901.01     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1100_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        11       0.406791           3.01       -263.806        8.03302        16.3878        12.6033       -1976.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1110_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        12       0.412436        3.07487       -232.035        2.34573          3.407        2.91018        -741.18     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1120_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        13        0.54666        2.94118       -210.751        7.96434        26.0278        17.9597       -2728.01     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1130_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        14       0.633621        3.04183       -199.691        4.79222        17.0641        11.5903       -1973.38     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1140_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        15       0.465182        3.22208       -216.214        3.41808        6.14452        4.89984       -987.047     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1150_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        16       0.403689         2.9196       -201.204        10.0512        10.7939         10.344       -1686.87     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1160_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        17       0.577909        3.00368       -237.456        3.04394        11.9927        8.00668       -1497.33     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1170_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        18       0.540832        3.06497       -213.891        2.77131        14.8318        9.47591       -1611.44     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1180_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        19       0.460381        3.14085       -198.732         6.0395        5.61845         5.7309       -1140.97     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1190_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        20       0.468498        2.89116       -230.932        4.85365        6.40518        5.66155       -1106.56     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1200_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        21       0.490522        3.10847       -195.992        4.62761        4.73905        4.63367       -1001.98     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1210_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        22       0.524283        3.24511       -232.598        7.10212        15.4873        11.7007       -1885.64     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1220_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        23       0.413942         3.1714       -232.072        4.23484        6.03759        5.19061       -1020.38     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1230_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        24       0.543015        3.04521        -241.51        6.01612        22.4646        15.1329       -2364.29     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1240_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        25       0.544763        2.94542       -209.996        5.28963        11.3387        8.60504       -1545.56     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1250_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        26       0.430093        2.98501       -264.661        5.34071        8.83683        7.22914       -1288.17     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1260_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        27       0.748656        3.00498       -350.406        12.2524        64.2743        41.1684       -6709.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1270_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        28       0.629599        3.31863       -163.023         5.5281        85.9839         50.412       -7341.61     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1280_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        29       0.660144        3.28343       -154.299        4.32447        21.9185        14.1018        -2277.4     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1290_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        30       0.517379        3.14953       -243.267        7.02831        30.9151        20.2886       -2963.43     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1300_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        31       0.468283        2.97097       -246.052        2.53822        5.36948        4.08923       -904.535     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1310_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        32        0.61175        3.17127       -224.863        9.48431        21.8368        16.2705       -2484.95     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1320_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        33       0.461618        2.99116       -244.504        5.38653         11.119        8.52386       -1508.25     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1330_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        34       0.737067        3.06061       -291.394        6.72006        12.5253        9.88185       -1694.16     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1340_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        35       0.493267        2.86955       -185.681        8.78893        37.4055        24.6704       -3602.44     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1350_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        36       0.519746        2.84052       -207.538        6.94207         9.2381        8.14055       -1452.76     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1360_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        37       0.601935        3.12035       -198.563         4.2835        12.0323        8.56078       -1558.05     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1370_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        38       0.537842        2.88837       -186.201        2.94013        11.1763        7.50602       -1376.92     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1380_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        39       0.525954        2.79686       -198.241        4.75705        9.09296        7.12176       -1286.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1390_168_0_230.e9_6.2e9_7.69951e+29_160.dat
        40       0.575696        3.01141       -205.855        3.60722        7.65376        5.82423       -1151.97     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1400_168_0_230.e9_6.2e9_7.69951e+29_160.dat
