   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.362948          2.982       -281.561        5.26258        6.32863        5.79212       -1094.42     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1000_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         1       0.377564        2.89792       -294.841        5.98841        13.6529        10.1809       -1636.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1010_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         2       0.402829        2.89414        -204.56        4.83288        10.5279         7.9434       -1461.02     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1020_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         3       0.392771        3.11161       -245.469         5.0678        5.89056        5.46432        -1085.6     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1030_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         4       0.811643        3.31086       -179.852        5.79724        27.6313        17.8767       -2913.22     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1040_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         5        0.39965        2.96762       -206.516        2.19336        5.79978        4.17363       -968.296     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1050_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         6       0.459477        3.05901       -223.495        7.21705        3.62272        5.12968       -1069.52     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1060_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         7       0.494493        3.12411       -205.276        3.62184        6.14508        4.98209       -1034.15     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1070_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         8       0.507539        2.94789       -186.969        6.35493        4.47242        5.23053       -1117.87     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1080_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         9       0.474454        3.01866       -227.803         1.3399        4.31141        2.97719       -794.095     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1090_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        10        0.49234        2.94913       -194.728         2.8601        18.3835        11.4635       -1940.91     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1100_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        11       0.376875        3.00878       -269.182        5.94795        7.14359        6.54132       -1189.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1110_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        12       0.404144        2.99915       -242.574        3.58603        5.72683         4.7339       -993.959     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1120_163_0_230.e9_6.2e9_5.65676e+29_40.dat
