   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.795682        4.03152        170.002        6.96714        17.9748        12.5406       -744.305     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0000_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         1       0.647322         3.5452        223.617        32.3275        39.8445         35.263       -1838.98     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0001_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         2       0.538355        3.58351        196.496        8.25526         7.8347        7.77322       -510.708     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0002_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         3       0.400091        3.51381        180.999        56.8755        31.6475        41.8015       -2111.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0003_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         4       0.387685        3.37244        217.808        9.02973         11.105         9.8368       -586.203     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0004_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         5       0.524852         3.3182        198.384        4.81529        12.3616        8.63496       -588.354     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0005_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         6       0.377986         3.2401        83.0911        3.15311        8.29449        5.75953       -401.431     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0006_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         7       0.502926        3.07741       -109.214         3.9057        8.50065        6.20076       -428.557     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0007_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         8       0.524239        3.27197        -169.69         7.6201        10.5159        8.90357        -560.57     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0008_158_0_230.e9_6.2e9_1.88393e+25_40.dat
         9       0.474735        3.09893       -159.024        11.3321        17.7605        14.3576       -910.846     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0009_158_0_230.e9_6.2e9_1.88393e+25_40.dat
        10        0.65095         3.0713       -59.1857        5.84695        10.1363        7.91985       -536.787     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0010_158_0_230.e9_6.2e9_1.88393e+25_40.dat
        11       0.514483        3.45102        -204.31        8.51497         15.968        12.1687       -730.963     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0011_158_0_230.e9_6.2e9_1.88393e+25_40.dat
        12       0.602456        3.60756       -230.673        7.31725        18.1145         12.769       -939.022     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0012_158_0_230.e9_6.2e9_1.88393e+25_40.dat
        13        1.53059        4.22749       -222.201        12.2727        15.7076        13.6929       -827.413     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0013_158_0_230.e9_6.2e9_1.88393e+25_40.dat
        14       0.692462         4.1193       -258.034        6.84569        19.2471        13.1566        -759.64     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0014_158_0_230.e9_6.2e9_1.88393e+25_40.dat
        15       0.957857        3.17088       -178.654        12.6855        12.9957        12.4482       -834.707     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0015_158_0_230.e9_6.2e9_1.88393e+25_40.dat
        16       0.721391        4.08769        63.7925        3.43663        10.5711        7.08309       -459.384     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0016_158_0_230.e9_6.2e9_1.88393e+25_40.dat
