   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.480341         3.4738        112.987         5.7867        27.3218        17.6999       -2718.56     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.611734        3.47759        112.992        6.20063        65.3047        39.0142       -5467.85     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.570616        3.43697        112.956        6.18457        55.2035        33.3864       -4703.77     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.643338        3.58816        112.754        6.12528         107.22        62.3054       -8772.84     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0700_0800.dat
         4        0.61625         3.4365        112.027        7.62648        42.3523        26.8574       -3894.68     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.708152        3.93241         112.99        15.0191        211.655        124.256       -15952.3     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0900_1000.dat
         6        0.53158        3.38003        112.994        5.47652        93.8794        54.6022       -7458.17     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.67345E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.466207        3.74012        112.973        9.52308        173.169        100.469       -12942.4     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.58579E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8        2.20065        5.04389        112.998        51.7528         102.22        79.2095       -10782.4     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.11688E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9        1.00643        4.04445        103.001        16.3538        219.576        129.239       -16717.2     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.87695E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10        0.77709        3.80489        112.997        7.79018        207.402         118.77       -15879.4     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.03486E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11        0.53173        3.30715        112.998         10.283        102.962        61.7302       -8750.86     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.18575E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.504052        3.27043        112.985        5.35203        52.9845        31.7924       -4461.11     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.28028E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.438399        3.46991        112.995        5.33853        34.5241        21.5143       -3126.98     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.23591E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.438297        3.39807            113        10.0065        21.8612         16.482        -2528.4     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.18625E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.593854        3.62303        112.994         3.4664         35.058        21.0037       -3115.03     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_7.30154E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.525754        3.69907            113        2.29658        93.2583        52.8846       -7499.39     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0510_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.40268E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.487608        3.40639        112.998        9.20739        71.4122          43.71       -6176.51     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0511_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_5.91394E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.713308        3.20091        112.987        17.6921        77.2206        50.6028       -8360.38     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0512_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.40763E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.905762        4.38693        103.017        50.5062        88.4057        70.9845       -9322.61     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0513_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.28323E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.953915        4.59602        103.051        9.10825        81.2611        49.1477       -10931.5     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0514_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.35204E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.734316        4.09309        103.003         8.4643        110.986        65.4104       -8637.46     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0515_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_5.93809E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22        1.20985        3.86322        112.999        39.4799        52.3339        46.1549       -6518.47     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0516_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_5.77027E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.483192        3.29248        103.007        11.0883        17.6467        14.6036       -2293.57     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0517_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.18033E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.518466         3.3581        109.561        6.61228        8.85053        7.77777       -1437.03     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0518_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.30535E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.931501        3.55081        109.271        12.5796        60.0286        38.8305       -5436.39     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0519_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_5.89113E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26        0.89893        3.18532        109.474        34.0302        38.8425        36.2964       -5839.02     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0520_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.61790E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.992128        3.09329          103.4        24.2224        72.5382        50.8148       -10496.5     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0521_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.68216E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28        1.59842        6.83358        103.704         24.802        52.8182        40.0916       -5621.88     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0522_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.64797E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.805028         3.2162            113        45.0237        114.101        82.9174         -11549     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0523_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.92159E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.644551        3.22595        109.831        73.9509        47.7447        58.4738       -8621.14     /gpfs/hpu/EHT2/BHAC/SANE/1_SANE_a-15o16/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0524_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_6.94693E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
