   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.51315        3.27161       -91.3458        3.82188        9.22521        6.78234       -1257.01     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1200_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         1       0.586406        3.24522       -48.3698        4.71994        8.96488        7.02495       -1314.43     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1206_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         2        1.08192         3.6888        2.80584        7.04302        6.92666        6.89307       -1447.24     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1212_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         3       0.764668         3.1497       -58.5815        6.91301        5.48912        6.03706       -1299.33     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1218_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         4       0.770053        3.20477       -33.0308        4.47973         13.987        9.71586       -1807.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1224_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         5       0.865395        3.56643       -144.612         6.3975        48.2503        29.6092       -4261.91     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1230_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         6       0.591702        3.14906       -112.211        13.5223        72.5845         46.224       -6343.48     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1236_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         7        1.10863        3.38348       -33.5837        8.62088        23.1791        16.6176       -2825.12     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1242_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         8       0.693224        3.72979       -69.1988        3.31489         20.506        12.8408       -2120.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1248_22_0_230.e9_6.2e9_7.94549e+28_20.dat
         9       0.689645        3.26851       -53.2947         5.4417        11.4631        8.72647        -1584.3     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1254_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        10       0.629246        3.25271       -50.2602        5.76662        37.7702        23.5053       -3378.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1260_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        11       0.764343        3.23138       -56.6435        8.90291        13.4392        11.3195       -1954.66     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1266_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        12       0.498391        3.43293        -22.319        3.01826        9.49304        6.58465       -1254.79     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1272_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        13       0.508604        3.16878       -34.5675        4.78754        14.1165        9.92075       -1724.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1278_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        14       0.582959        3.12075       -62.0057        7.41273        36.8228        23.6883       -3548.07     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1284_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        15       0.614783        3.23546       -10.1299        9.28608        6.50327        7.62525       -1392.21     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1290_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        16       0.591144        3.30941       -69.7429        8.99877        8.36316        8.53623       -1526.79     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1296_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        17       0.507069        3.23487       -13.1085        6.32747        4.32646        5.13746       -1029.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1302_22_0_230.e9_6.2e9_7.94549e+28_20.dat
        18       0.487695        3.42825       -54.2495        9.15875        8.23802        8.53562        -1493.5     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1308_22_0_230.e9_6.2e9_7.94549e+28_20.dat
