   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.612992         4.7095       -144.873        18.3986        60.4894        42.6684       -3185.51     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0000_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         1        1.03947        6.37819        310.583        31.7672        73.8401        55.7249       -4107.87     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0001_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         2         1.0111        3.33679        359.995        20.5325        27.0879        23.9139       -1995.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0002_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         3        1.28999        3.48732        287.219         26.077        110.907        75.2386       -5552.05     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0003_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         4       0.927196        4.08807        359.552        45.0018        12.7778        25.0884       -2006.32     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0004_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         5       0.662367        3.92121        345.983        9.99705         11.151        10.4483        -1077.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0005_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         6       0.858021        3.23064         330.73        23.2933        41.6223        33.5172       -2648.89     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0006_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         7       0.911515        2.93317        281.195        29.5668        39.0242        34.4464        -3005.1     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0007_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         8       0.595938        3.53241         229.63        15.8164        11.0202        12.6468       -1115.47     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0008_22_0_230.e9_6.2e9_1.86929e+25_20.dat
         9        0.61091        3.60348        219.922        9.48649         19.771        15.3041       -1303.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0009_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        10       0.634684        3.70465         211.06         27.593        33.1019        30.2014       -2317.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0010_22_0_230.e9_6.2e9_1.86929e+25_20.dat
        11          1.087        4.59895        208.174        22.0572        40.0269        32.0983       -2500.19     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0011_22_0_230.e9_6.2e9_1.86929e+25_20.dat
