   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.775331        3.42195        153.504       0.782464        1.66061        1.39851       -12066.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1000_163_0_230.e9_6.2e9_3.071e+25_80.dat
         1        1.60404        4.96612       -14.0752        1.96433        4.39896        3.67245         -21831     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1010_163_0_230.e9_6.2e9_3.071e+25_80.dat
         2       0.505614        3.01642        146.779        1.34073        2.29578         2.0104       -15259.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1020_163_0_230.e9_6.2e9_3.071e+25_80.dat
         3       0.450535        3.27559        189.039        1.89353        2.99361        2.66466       -14092.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1030_163_0_230.e9_6.2e9_3.071e+25_80.dat
         4       0.463167        3.24603        208.971        1.38867        1.79006        1.66956       -11426.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1040_163_0_230.e9_6.2e9_3.071e+25_80.dat
         5       0.508872        3.20029        156.656        1.35445        2.20659        1.95185       -12484.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1050_163_0_230.e9_6.2e9_3.071e+25_80.dat
         6       0.472523        3.23496        121.584        1.03493        1.66429        1.47613       -11116.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1060_163_0_230.e9_6.2e9_3.071e+25_80.dat
         7       0.453225        3.00874        241.146       0.915834        2.15887          1.788       -12540.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1070_163_0_230.e9_6.2e9_3.071e+25_80.dat
         8        0.44552        2.92296        192.724       0.990087        1.60463        1.42091       -11273.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1080_163_0_230.e9_6.2e9_3.071e+25_80.dat
         9       0.452938        2.94344        122.629        1.77783        2.00181         1.9339       -11850.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1090_163_0_230.e9_6.2e9_3.071e+25_80.dat
        10       0.554454        2.83987        192.031        1.05669        2.45374         2.0369         -13246     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1100_163_0_230.e9_6.2e9_3.071e+25_80.dat
        11       0.536356        3.24436         256.96        1.88712        2.10532        2.03905       -12773.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1110_163_0_230.e9_6.2e9_3.071e+25_80.dat
        12       0.980969        4.15077        167.684        1.29727        3.93768        3.15032       -16432.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_80/image_a0_1120_163_0_230.e9_6.2e9_3.071e+25_80.dat
