   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.587012        4.13491        112.902        19.4607        18.4381        18.6563       -2801.32     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_00_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         1       0.929694        4.18287        112.862        16.8697        31.3605        24.7291       -3657.39     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_01_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         2       0.513741         4.1878        103.261        8.50057        18.8719        14.1689       -2180.58     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_02_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         3       0.473578        4.24962        103.022         8.8755        15.4545        12.4291       -1934.31     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_03_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         4       0.487792        4.40226        103.005        16.8176        19.8498        18.3014       -2688.41     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_04_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         5       0.489658        3.91432         103.03        8.08486        15.3635        12.0373       -1874.86     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_05_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         6       0.449345        4.11891        103.126        8.82507        15.4647         12.413       -1929.78     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_06_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         7       0.422782        4.14444        112.982        6.54927        11.7871        9.38463       -1548.95     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_07_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         8       0.571311        4.53598        103.008        23.4738        28.2992         25.875       -3732.09     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_08_163_0_230.e9_6.2e9_1.01517e+43_80.dat
         9       0.363508         4.3774        103.023        8.33979        17.8844          13.55       -2063.77     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_09_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        10       0.601263        4.15879        112.904        24.4144        27.2715        25.7089       -3664.18     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_10_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        11       0.551742        4.17493        103.179        11.7684        23.4536        18.1283       -2703.05     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_11_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        12       0.440305        4.01268        103.027        20.6055        18.0361        18.9265       -2756.18     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_12_163_0_230.e9_6.2e9_1.01517e+43_80.dat
        13       0.592411        4.13813        112.967        19.5779        19.0274        19.0347       -2840.28     /gpfs/hpu/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_H10_KORAL/m_1_1_80/image_a+0.94_13_163_0_230.e9_6.2e9_1.01517e+43_80.dat
