   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.396192        4.44605       -256.643        9.68514        10.9165        10.2232       -1253.81     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0600_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         1       0.490451        4.58721       -266.085        7.67721        13.7315         10.974        -1315.4     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0606_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         2       0.505804        4.39463        -257.08        12.2124         14.416        13.2588       -1520.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0612_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         3       0.434841        4.16445       -168.021        18.4866        17.5528        17.6574       -1927.81     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         4       0.450287        4.33997       -169.455        12.7789        17.0288        14.9727       -1672.87     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         5        0.46323        4.44931        -248.63        10.6908        20.6863        16.1661       -1780.43     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         6       0.513136        4.53863       -181.082        17.9812        27.0491        22.8134       -2411.61     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         7       0.448169        4.41156        -284.17        12.3969          30.37        22.3535       -2357.56     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         8       0.477962        4.60847       -293.991        12.2074        31.4811        22.9022       -2430.18     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_168_0_230.e9_6.2e9_8.23828e+26_10.dat
         9       0.574927        4.67058       -315.703        15.1779        43.1895        30.7631       -3164.03     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        10       0.540944        4.54266       -309.496        13.2132        35.0102        25.3178       -2682.31     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        11       0.602477        4.61491       -187.554        24.9439        31.3778        28.1738       -2904.81     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        12       0.337527        4.52912       -195.233        9.04911        27.8287        19.5161       -2155.52     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        13       0.465638        4.42453       -315.714         18.103        29.3968        24.1913       -2533.24     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        14        0.51624        4.91682       -244.191        18.1314        22.6664        20.3991       -2179.99     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        15       0.543396        4.82292       -216.094        13.3611        20.6685        17.2735       -1897.56     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0690_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        16       0.464068        4.32417        -309.73        14.4163        26.5033        21.0131       -2242.93     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0696_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        17       0.590538        4.55467       -295.282        4.51539         7.4123        6.07915       -867.205     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0702_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        18       0.693281        4.64503       -305.852        14.5026        10.9186        12.2404        -1442.6     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0708_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        19       0.487781        4.47933       -307.334        10.0793        11.4106        10.6674       -1278.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0714_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        20       0.592594        4.47766       -288.708        12.0498        7.74972        9.42287       -1218.55     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0720_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        21       0.624092         4.5666       -307.071        7.08036        6.40258        6.58183       -926.055     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0726_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        22       0.550928        4.45051       -289.536        10.4155        9.09008        9.49655       -1174.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0732_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        23       0.470539        4.46084       -260.382        8.63967        8.52947        8.43652       -1068.92     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0738_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        24        0.46175        4.70085       -220.541        5.80136        17.7658        12.4693       -1449.71     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0744_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        25       0.504372        4.58324       -228.656        4.42149        17.4593        11.7186       -1389.75     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0750_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        26       0.516605        4.76754         -257.8        5.07427        8.06169        6.68008       -917.495     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0756_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        27        0.40014        4.49863       -222.852        11.6589        15.4339        13.6025       -1561.07     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0762_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        28       0.634647        4.70373       -272.399        13.2164        12.0711        12.3536        -1459.1     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0768_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        29       0.489003        4.72443       -256.733        6.96095        16.6026        12.2971       -1439.09     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0774_168_0_230.e9_6.2e9_8.23828e+26_10.dat
        30       0.498917        4.65797       -266.725        12.9764        6.68727        9.21011       -1134.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0780_168_0_230.e9_6.2e9_8.23828e+26_10.dat
