   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.48848        3.73411        183.629        8.70343        5.37311        6.74498       -1294.29     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.76690E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         1       0.486002        3.74333        175.261        9.83252        4.99692         7.0228       -1302.33     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.83231E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         2       0.410832        3.59562         163.68        12.0623        8.08512         9.7033       -1622.36     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.81058E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         3       0.510112        3.74852        181.836        6.73572        6.36224        6.44642       -1283.78     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.81644E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         4       0.523315        3.78537        176.303        12.2069        5.03231        8.06692       -1468.53     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.93092E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         5       0.483861        3.82666        171.665        7.86796        4.96714        6.15862       -1215.96     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.98479E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         6         0.4781        3.70368        159.116        6.67072        5.86666         6.1426       -1198.87     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01589E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.507978         3.8144        174.968        8.50157        6.35023        7.20161       -1339.37     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02287E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.439326         3.7584         170.54        8.32747        6.18189        7.03282       -1322.58     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02673E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.532809         3.8148        167.279        9.59983        6.74893        7.89732       -1443.31     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.04404E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.470367        3.81222        172.675        9.04147        6.30018         7.4067        -1358.6     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0510_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.05019E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.534737        3.80518        171.981        10.7771           6.72        8.38915       -1517.12     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0511_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.05711E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.445353        3.90732        161.352        8.80782        4.54746        6.33059       -1188.71     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0512_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.06778E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.491021        3.99022        173.107        6.17417        5.06647         5.4831       -1115.11     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0513_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.04716E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.421397        3.91206        107.939        5.13167        12.2265         9.0175       -1519.39     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0514_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02701E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.557381        3.88227        186.482        10.3337        7.10175        8.41027        -1546.3     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0515_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01290E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.506335         3.8257        169.284        12.5827        7.46139        9.58071       -1658.85     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0516_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01789E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.524674        3.93428        164.138        11.9743        6.10457        8.56325       -1534.08     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0517_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02586E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.482558        3.83086        173.757        9.87736        5.24807         7.1819       -1314.13     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0518_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02320E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.454746        3.64681        168.934        10.9206        7.47331        8.87023        -1516.4     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0519_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.00899E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
