   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.399996        4.21429        63.3845        9.78903        27.0069        18.6698       -893.965     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0500_0600.dat
         1        0.36511        4.09318        62.0022        9.94518         28.418        19.4936       -932.803     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.462376        4.12898        91.2035        17.3713        22.0669        19.2554       -923.205     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.409064        4.00922        67.7453        8.54211        28.8874        19.1466       -916.196     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.458392        4.12481        54.7361        13.0748        28.5322        20.8906       -994.594     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.439678        4.10523        56.3092        8.67272        29.5962        19.5827        -939.53     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.660053        3.98584        84.6064        58.5919         48.955        51.2773       -2253.54     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.18590E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.686882        4.05615        205.785        32.1467        83.5055         58.529       -2780.84     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.15644E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8        1.32561        6.18063        87.8292          40.98         53.528        46.2138       -2173.79     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.25174E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9        1.09596        6.35987        55.2066        48.4575        36.1054        40.0567       -1837.71     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.32403E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.443162        3.79765          94.74          16.29        26.4311        21.1356          -1027     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.31398E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.547981        4.29095        104.636        15.2599        37.4709        26.6197       -1253.48     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.10651E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.791841        4.85609        64.0631        28.5233        34.3485        30.6055       -1435.09     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.03848E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13        0.50165        4.37941        88.1884        12.2606        12.5889        11.9882       -625.608     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.47255E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.469801        4.37425        77.8581        5.77115        12.3533         9.0919       -498.406     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.93180E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.484067        4.56672        105.646        25.0345         21.036        21.9731       -1053.46     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_8.86988E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.421967         4.7249        83.4731        10.6481        11.6338        10.7874       -585.256     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0510_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.71114E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17        0.44635        4.80596        40.7958        14.7745        22.5798        18.4222       -891.017     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0511_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.05822E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.394972        4.57326        157.652        8.59687          7.935         7.9272       -463.435     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0512_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_9.88741E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.393829        4.69301        56.4323        4.51355        7.62956        6.02043       -380.647     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0513_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.02720E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.430754        4.19859          80.24        19.8027        21.1567        19.8048       -977.837     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0514_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.05229E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.439138        4.39844        122.039        24.4961        11.7634        16.7677       -824.899     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0515_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.10279E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.347181        4.38038        101.525        4.86551        14.2227        9.70843       -523.434     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0516_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.05525E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23        0.32967        4.02479        186.442        11.9758        10.7973        10.9053       -586.679     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0517_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.06020E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.359332        3.99582        183.488        34.9411        13.2024        21.9981        -1065.1     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0518_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.18581E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.484646        4.18403        126.097        23.1972        18.0732         19.599       -987.514     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0519_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.30638E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26       0.501633        3.85418        60.9871        7.98026        22.1367        15.2844       -772.883     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0520_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.33863E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.998208        4.09907        115.384        12.7552        19.3403         15.822       -877.395     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0521_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.55246E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.579918        4.49635        94.9077        15.2751        20.9801        17.7775       -857.452     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0522_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.69130E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29       0.952097        4.37355        101.479        13.3812        20.6579        16.7962       -885.045     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0523_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.72831E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.487232        4.13285        71.5903        5.17755         16.811        11.2305       -607.127     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0524_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.72043E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        31       0.466848        3.94544        191.608        18.6044        20.7334        19.0661       -927.876     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_10/IHARMformat_GRRT_IMAGE_data0525_Rlow_1.00000E+00_Rhigh_1.00000E+01_MBH_6.20000E+09_Mdot_1.83005E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
