   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.516981        1.66472        204.811        11.1289        9.17567        9.91597       -1281.77     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0000_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1       0.491025        1.70387       -131.271        4.02147        2.68183        3.24513       -642.065     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0001_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2       0.542747        1.70405       -224.316        4.83345        4.83478         4.7598       -790.885     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0002_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3       0.723895        1.74866       -204.688        6.49562        9.73931        8.12565       -1143.45     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0003_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4       0.524252         1.7252       -156.301        2.06973         1.7804        1.88358       -498.075     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0004_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.535798        1.75454        177.879        2.09213        2.47862        2.26607       -552.103     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0005_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6         0.5495        1.66943       -224.355         2.6717        4.17805        3.43398       -662.579     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0006_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7       0.484478        1.48763       -201.972        6.24033        6.40459        6.23193       -966.862     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0007_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8       0.427356        1.28436       -219.698        3.89669        2.33625         3.0045       -651.436     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0008_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9       0.594597        1.67032       -164.843        8.28814         7.0291        7.48914       -1046.23     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0009_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        10         0.5116        1.62527        176.731        3.21188        2.97477        3.03601       -630.236     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0010_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        11       0.671908        1.88584        212.909        6.17745        7.46368         6.7684       -981.247     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0011_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        12       0.544485        1.59567        134.734        22.4057        20.6751         21.138       -2428.65     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0012_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        13       0.469955        1.52919        127.654        4.67178        2.71335        3.55541       -708.104     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0013_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        14       0.438442        1.59277        149.908        12.5914        2.69734        7.12086       -1015.83     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0014_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        15       0.504267        1.74006        259.217        2.43018        4.38203        3.43378       -667.418     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0015_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        16       0.381245        1.70987       -141.006        5.80057        1.43542        3.38325        -658.25     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0016_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        17         0.5719        1.85156       -202.734         2.5016        6.15887        4.41366       -748.394     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0017_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
        18       0.411957        1.64069       -256.376        7.71211        7.01203        7.22009       -1049.12     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/image_a+0.75_0018_168_0_230.e9_6.2e9_9.07434e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_20/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
