   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.813474        3.34296        318.951         3.6093         8.3622        6.22093       -1293.46     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1200_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         1       0.695855        3.34347         308.86        6.72123        12.9863        10.1399        -1730.8     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1206_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         2       0.901307        3.82783        359.977        9.92288        14.4835        12.3504       -2020.07     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1212_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         3       0.730388        3.18262        301.062        15.6293        5.42578        9.73872       -1711.73     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1218_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         4       0.706193        3.28602        325.183         4.4103        9.11032        6.98265       -1406.81     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1224_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         5        1.01308        3.30302        309.594        6.76524        36.7583        23.4403       -3921.24     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1230_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         6       0.746026        3.44079        330.668         13.536        62.7387        40.8614          -7219     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1236_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         7       0.949139        3.49334        325.904        6.90112        14.3821         10.997       -1927.12     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1242_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         8       0.768926        3.85252        288.385        3.97853        23.8142        15.0125        -2383.3     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1248_22_0_230.e9_6.2e9_9.61255e+28_40.dat
         9        0.93713        3.34479        307.605        10.1826         14.488        12.4643       -2089.47     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1254_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        10       0.611005        3.33768        310.978        8.19787        45.0452        28.6851       -3982.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1260_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        11       0.729421        3.33097        303.486        13.7423        9.06565        10.9625        -1843.1     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1266_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        12       0.501211        3.56875        340.531        4.42394        8.70311          6.761       -1249.96     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1272_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        13       0.503257        3.24843        327.219        5.23739        10.7089        8.23076       -1491.67     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1278_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        14       0.606166        3.24559        305.437         9.1148        14.2008        11.8456       -1965.05     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1284_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        15       0.626744        3.36419        350.278        12.8367        6.53566        9.16037       -1552.98     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1290_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        16       0.594346        3.38751        288.648        12.7401         13.428        12.9697       -2052.84     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1296_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        17       0.515464        3.40006         343.46        11.0625        5.67875        7.92021       -1364.68     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1302_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        18       0.450435         3.5649        301.054        11.0299        10.6658        10.6925        -1697.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1308_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        19        0.63443        3.79229        302.127        3.36031        5.65197        4.59985       -1004.66     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1314_22_0_230.e9_6.2e9_9.61255e+28_40.dat
        20       0.648804        3.83794        329.135         6.7094        8.94857        7.87894       -1421.82     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/image_a-0.94_1320_22_0_230.e9_6.2e9_9.61255e+28_40.dat
