   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.610708        3.66708       -149.127        10.1226        17.4615        14.1056       -1654.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1200_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         1       0.520193        3.43169       -55.3834        9.29807        17.5368        13.8032       -1581.99     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1206_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         2       0.580731        3.32858       -33.5254         9.6992        25.3123        18.3659       -2022.39     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1212_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         3       0.703154        3.30949       -58.9045        22.7799        17.8828        19.6405       -2197.26     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1218_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         4       0.721706        3.96942        -148.29        5.64364        37.8148        23.7353        -2554.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1224_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         5       0.559808        3.40228        -108.78        12.6651        96.5016        59.8444       -6222.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1230_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         6       0.836861        3.79809        72.0334        4.89678        87.6141        51.5702       -5827.98     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1236_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         7       0.656529        3.57269       -46.9461        3.84768        22.4875        14.3205       -1709.97     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1242_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         8       0.796565        3.99807       -51.3949        9.78909        28.4529        20.1786       -2245.35     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1248_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         9       0.685159        3.42112       -50.8122         15.069        22.0239        18.7544       -2506.34     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1254_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        10       0.530245        3.70623       -126.395        5.38043        30.8679        19.6987       -2422.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1260_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        11       0.720386        3.57007       -70.6377        27.2099        20.2085         22.809       -2560.49     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1266_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        12       0.592219        3.56303       -33.2137        7.93399        14.3176        11.4128        -1399.8     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1272_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        13       0.479745        3.28698       -48.1407        22.4749        41.4356        32.8254       -3388.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1278_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        14        0.58197        3.48655       -74.7734        9.37731        12.4563        10.9647       -1404.24     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1284_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        15       0.620097        3.51974       -66.5693         8.8096        17.3954        13.5188       -1678.71     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1290_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        16       0.694435        3.48232       -73.8432        25.6472        19.0596        21.5056       -2338.81     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1296_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        17       0.677483        3.49738       -22.4563         7.8107         19.933        14.5351       -1645.98     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1302_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        18       0.691436        3.73172       -75.3989        10.0262        8.62396        9.07017       -1152.47     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1308_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        19       0.660811        3.95323       -60.0194        3.14748        11.4158        7.76958       -1074.56     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1314_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        20       0.625194        3.94601       -34.8491        4.67933        14.1939        9.98085       -1251.28     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1320_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        21       0.669072        3.30665       -93.9004        9.10742        24.0967        17.4311       -2009.01     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1326_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        22        0.57298        3.54121        4.74136        4.88645        19.6163        13.1323       -1530.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1332_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        23       0.634191        3.54117       -75.8101        15.8637        21.6504        18.8758       -2092.16     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1338_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        24       0.592803        3.62253       -35.8681        10.6058        8.73854        9.37748       -1244.38     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1344_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        25       0.736084        3.24405       -66.5729        26.4859        35.3237        31.0494       -3807.05     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1350_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        26       0.499353        3.21245       -37.2235        32.1344        64.9824        50.1767       -5019.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1356_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        27        0.53468        3.69281       -10.6476        24.5823        11.4458        16.7566       -1886.31     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1362_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        28       0.424139        3.51003       -107.451        16.6872        30.5072        24.2264        -2572.4     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1368_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        29       0.650913        3.68968       -77.2753        11.0133        14.1827        12.6252       -1550.17     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1374_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        30       0.586158        3.34175       -30.9748        12.4609         13.763        12.9937       -1521.91     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1380_12_0_230.e9_6.2e9_1.23145e+29_80.dat
