   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.589886        2.88719        84.7802        5.76508        8.01962        6.94539         -943.9     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1000_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         1       0.590859        2.83106        119.065        10.1235         24.035        17.8215       -1951.84     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1006_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         2       0.687391        2.94751        178.705        12.8097        116.822        71.3906       -7167.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1012_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         3       0.594584        3.08763       -320.102        5.04455        41.5817        25.6137       -2714.07     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1018_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         4       0.535751        2.87138       -332.336        21.3604        19.4118        19.9108       -2161.93     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1024_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         5       0.767728        2.98016       -340.743        17.6256        60.7873        41.7339       -4308.77     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1030_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         6       0.597056        2.94312       -196.588         8.5831        69.8567        43.0761       -4751.73     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1036_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         7       0.598562         2.8935       -196.443        15.3325        24.4983        20.2632       -2200.13     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1042_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         8       0.567639        2.84748       -279.029        16.6974         24.233        20.6844       -2304.68     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1048_12_0_230.e9_6.2e9_9.14679e+28_10.dat
         9       0.749033        3.17594       -294.631        9.85077        15.5582        12.9161       -1534.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1054_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        10       0.488791        2.80098       -233.385        8.19434        22.9384        16.3943       -1846.04     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1060_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        11       0.587346        2.80001       -246.532        11.0429        44.6428        29.8541       -3116.61     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1066_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        12        0.78683        3.09583        18.9165        2.16113        111.099        63.6995       -6370.14     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1072_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        13       0.813118         3.1125        10.0118        8.35665        77.2268         47.147       -4929.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1078_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        14       0.828959        3.02885       -28.9301        20.5326        98.3044        64.1558       -6384.68     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1084_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        15       0.587903         3.1551       -2.39781        2.74115        52.7711        30.9743        -3295.9     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1090_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        16       0.616069        3.21541        20.2794        13.4775        31.2666        23.3125       -2500.66     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1096_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        17       0.867953        3.28287        51.8173        4.21546        43.3622        26.2731       -2823.76     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1102_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        18       0.504694        2.86819        112.605         10.933         53.435        34.7776       -3520.19     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1108_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        19       0.547908        2.96903        86.4198        6.56271        45.0455        28.2068       -2971.74     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1114_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        20       0.662547        3.10015        109.098        7.08279        93.8058        55.9846       -5525.45     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1120_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        21       0.508183        3.03199        54.7792        10.3599        21.5721        16.5283       -1875.99     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1126_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        22       0.423189        3.04125        23.3014        15.2724        24.8595        20.4422       -2200.04     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1132_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        23       0.611455        3.21256        24.2275        2.38024        15.9635        10.0189       -1250.11     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1138_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        24       0.709592        3.29533        59.6656        3.54059        13.8061        9.28511       -1203.88     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1144_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        25       0.657912        3.14471        91.5152        8.10596        21.1934         15.371       -1792.95     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1150_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        26       0.587154        3.19558        101.931        6.34427        10.5817        8.63589       -1139.81     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1156_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        27       0.681942          3.403        120.742        3.77224        13.0698        8.96586       -1238.24     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1162_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        28       0.606761        3.22338        141.137        9.83718        55.9352        35.7322       -3816.57     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1168_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        29       0.671568        3.23641        146.289        3.27544        14.7756        9.72212       -1304.41     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1174_12_0_230.e9_6.2e9_9.14679e+28_10.dat
        30       0.750822        3.23362        190.365        10.5596        57.0296        36.6531       -4021.55     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/image_a-0.5_1180_12_0_230.e9_6.2e9_9.14679e+28_10.dat
