   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.502438        3.29383       -246.405        5.83399        26.0568        16.4718       -944.572     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0000_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         1          1.236        4.24432       -68.1303        18.9124         37.131        27.9963       -1413.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0001_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         2       0.563537        3.44663       -166.889        9.30213        7.38454        7.93286       -471.022     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0002_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         3       0.668657        3.47668       -181.216        86.2661        52.9879        65.2534       -2947.42     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0003_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         4       0.500611         3.4907       -169.496        15.4699        12.3398        13.2243       -661.505     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0004_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         5       0.616011        3.28393       -161.672        9.90866        16.3903        13.0241       -806.705     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0005_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         6       0.462648        3.26121       -269.586        2.77386        5.42369        4.09424       -305.814     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0006_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         7       0.409606        3.05248        259.655        8.16071        10.6377        9.19126       -507.379     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0007_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         8       0.476381        3.19617        191.504        11.6219        11.7716         11.277       -605.083     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0008_168_0_230.e9_6.2e9_1.92964e+25_40.dat
         9        1.03778        3.20045         93.263        25.3342        18.4416        20.7089       -1025.23     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0009_168_0_230.e9_6.2e9_1.92964e+25_40.dat
        10        0.65239        3.18729        302.106        4.74534         7.7998        6.21071       -384.228     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0010_168_0_230.e9_6.2e9_1.92964e+25_40.dat
        11       0.490045        3.31983        164.276        11.6714        13.0755        11.9978       -667.665     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0011_168_0_230.e9_6.2e9_1.92964e+25_40.dat
        12       0.732722        3.84946        136.543        12.4159        39.7831        26.6465       -1401.44     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0012_168_0_230.e9_6.2e9_1.92964e+25_40.dat
        13       0.880802        4.03193        139.953        19.1131         61.555        41.1875       -1832.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_40/image_a0_0013_168_0_230.e9_6.2e9_1.92964e+25_40.dat
