   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.573885        2.39846       -295.642        12.3669        21.7289         16.938       -829.472     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1000_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         1       0.428423        2.43544       -138.945         18.334        17.4341        17.1803       -870.178     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1010_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         2       0.484616        2.28034        51.0993        13.6066        35.1501        24.6687       -1174.34     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1020_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         3       0.971242        2.47244         37.949        36.5899        31.3666        32.4485       -1506.55     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1030_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         4       0.470841        2.25318        208.041        22.8609        11.7503        16.0627       -879.327     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1040_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         5       0.481754        2.41366        210.091         18.768        19.2937        18.3634       -920.397     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1050_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         6       0.444397        2.23374        153.376        50.1511        17.8534        30.9858       -1419.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1060_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         7       0.980915        2.52698        126.528        58.9156        33.3793        43.0577       -1961.92     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1070_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         8       0.532998        2.36082        179.675        77.9053        16.4749        42.0925       -1990.68     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1080_158_0_230.e9_6.2e9_1.3452e+28_1.dat
         9       0.796089        2.66228         84.514        29.2336        23.3843        25.0254        -1178.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1090_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        10        0.70733        2.25149        184.575        31.9145        15.1392        21.7455       -1068.53     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1100_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        11       0.498248        2.45161        58.1834        13.5334        35.6041        24.8811       -1177.14     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1110_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        12       0.429012        2.35412        190.245        34.7777         20.528        25.8592       -1200.75     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1120_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        13       0.474999        2.19259        54.0301        19.3907        30.9765        24.8981       -1204.73     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1130_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        14       0.467153        2.29178        49.4577        27.2583        35.5954        30.7346       -1419.53     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1140_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        15       0.752023        2.63498        170.944        62.2702         31.846        43.6669       -2499.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1150_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        16        0.58443         2.2242        20.1529        25.2489        29.9294        26.8367       -1268.39     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1160_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        17       0.882928        2.37521        70.0386        14.6786        17.9998        15.9237       -831.414     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1170_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        18       0.482061        2.19415        173.392        22.5903        27.6844        24.4973       -1156.12     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1180_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        19       0.780635         2.1749        86.5422        16.9862        25.1479        20.7442       -1060.07     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1190_158_0_230.e9_6.2e9_1.3452e+28_1.dat
        20       0.513761        2.39487         190.67         47.163        16.5803        29.0273       -1429.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1200_158_0_230.e9_6.2e9_1.3452e+28_1.dat
