   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.42968        3.11651       -263.001         97.482        100.046        96.8893       -7953.22     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1000_163_0_230.e9_6.2e9_1.211e+25_40.dat
         1       0.674686        3.43337       -187.722        180.955        48.7996        111.397       -9056.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1010_163_0_230.e9_6.2e9_1.211e+25_40.dat
         2       0.567312        3.14278       -264.036        60.1822        113.142        85.5048       -7032.09     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1020_163_0_230.e9_6.2e9_1.211e+25_40.dat
         3       0.668293        3.27888       -241.502        42.5238        101.896        71.3921       -5913.19     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1030_163_0_230.e9_6.2e9_1.211e+25_40.dat
         4       0.647867        3.31756       -241.427        101.131        89.3707        93.3059        -7677.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1040_163_0_230.e9_6.2e9_1.211e+25_40.dat
         5       0.622899        3.10049       -189.971        153.531        13.9101        80.7681       -6662.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1050_163_0_230.e9_6.2e9_1.211e+25_40.dat
         6       0.763597        3.23377       -239.333        89.8542        61.9327        74.1655       -6184.62     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1060_163_0_230.e9_6.2e9_1.211e+25_40.dat
         7       0.629037        3.15518        -262.79        88.2928         32.902        58.8995       -4984.16     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1070_163_0_230.e9_6.2e9_1.211e+25_40.dat
         8       0.671465        3.28791       -188.231        123.432         18.896        68.7904       -5732.73     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1080_163_0_230.e9_6.2e9_1.211e+25_40.dat
         9       0.607604        3.11002       -186.467        140.124        10.7491        72.7419       -6027.14     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1090_163_0_230.e9_6.2e9_1.211e+25_40.dat
        10       0.617471        3.18283       -179.683        131.867        32.3494        79.5722       -6569.26     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1100_163_0_230.e9_6.2e9_1.211e+25_40.dat
        11       0.617378        3.26201       -168.776        69.4805         20.453        43.6306       -3759.91     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1110_163_0_230.e9_6.2e9_1.211e+25_40.dat
        12       0.600809        3.45233       -232.843        149.117        36.9155        90.1486       -7396.53     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1120_163_0_230.e9_6.2e9_1.211e+25_40.dat
        13       0.744211        3.13571       -227.902        96.9881         30.652        61.9549       -5268.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1130_163_0_230.e9_6.2e9_1.211e+25_40.dat
        14       0.660213        3.16009       -198.729        77.4683          4.848        39.6684        -3431.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1140_163_0_230.e9_6.2e9_1.211e+25_40.dat
        15       0.625429        3.10482       -174.126        114.753        20.0214        65.1802       -5430.04     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1150_163_0_230.e9_6.2e9_1.211e+25_40.dat
        16       0.632456        3.14677       -178.926        129.085        40.0263        82.0732       -6770.18     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1160_163_0_230.e9_6.2e9_1.211e+25_40.dat
        17       0.651977        3.14783       -225.129        70.8411        47.8177        57.9671       -4916.53     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1170_163_0_230.e9_6.2e9_1.211e+25_40.dat
        18       0.696863         3.3359       -231.897         169.43        46.4173        104.666       -8549.35     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1180_163_0_230.e9_6.2e9_1.211e+25_40.dat
        19       0.696219         3.2894       -198.262        87.5311        27.3612        55.7628       -4707.61     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1190_163_0_230.e9_6.2e9_1.211e+25_40.dat
        20       0.731523        3.06417       -193.784        72.3394        14.6631        42.1101        -3630.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.94/m_1_1_40/image_a+0.94_1200_163_0_230.e9_6.2e9_1.211e+25_40.dat
