   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.570663        4.15678       -182.608        11.5057         18.671        15.2993       -1782.09     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0000_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         1       0.549429        3.89148       -302.184        16.4749        22.0172        19.2915       -2187.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0001_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         2         0.4225        3.96166       -245.857        1.75638        8.70349        5.58058       -831.663     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0002_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         3       0.518644        4.01429       -156.548        4.51589        16.6503        11.1731       -1452.35     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0003_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         4       0.454726        3.76692       -192.287        9.66728        24.8808        17.9514       -2046.23     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0004_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         5       0.404151         3.7157       -285.371        9.33496        9.68441        9.38359       -1210.99     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0005_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         6       0.369639        4.10046       -278.867        11.7403        21.6533        17.0536       -1957.45     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0006_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         7       0.409995        3.65951       -275.603        22.1019        21.5757        21.4666       -2410.28     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0007_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         8       0.382685        4.01665        -184.38        8.49159        22.1758        15.9462       -1849.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0008_168_0_230.e9_6.2e9_2.93132e+25_160.dat
         9       0.515298        4.30269       -275.392        4.27056        14.9181        10.1072       -1304.58     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0009_168_0_230.e9_6.2e9_2.93132e+25_160.dat
