   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.636139        3.53946        152.763        7.79247        16.8282        12.7261       -2163.57     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0000_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         1       0.584844        4.04588        189.681        19.2133        12.7992        15.4117       -2417.59     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0001_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         2        1.35805        4.57999        188.158        13.2248        16.0445        14.6339       -2392.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0002_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         3       0.514147        4.23076        186.793        11.4136        11.9577        11.5783       -1862.65     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0003_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         4       0.741751        4.20548        178.697        15.4879        11.1808        12.9039       -2119.37     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0004_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         5       0.806466        3.76067        178.627        14.2344         8.9994        11.1492       -1973.38     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0005_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         6       0.736191        4.37158        187.994        7.05632        10.2765        8.76282       -1638.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0006_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         7       0.812528        4.18967        192.356        20.9115        9.32461         14.211       -2358.38     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0007_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         8       0.611339        4.02471        187.986        15.8265        8.38606        11.4948       -1927.19     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0008_158_0_230.e9_6.2e9_9.36236e+24_40.dat
         9        0.68392        4.06062         177.03        21.2941        12.2294        15.9924       -2524.94     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/image_a+0.94_0009_158_0_230.e9_6.2e9_9.36236e+24_40.dat
