   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.601156        3.70708         152.86        15.0391        43.0985        30.6535       -3277.89     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0000_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         1       0.603123        4.60961        67.1472        27.6383        38.3441        33.2388       -3350.71     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0001_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         2       0.986374        4.58469        36.6028        27.1087        39.6913        33.7786       -3456.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0002_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         3        0.76222        4.31489        39.1524        37.1296        43.0113        39.8487       -4062.85     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0003_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         4       0.840408        4.59144        29.9366        34.1051        36.9726        35.1698       -3595.34     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0004_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         5       0.566207        4.12379        64.4448        23.7111         13.617        17.6192       -1909.03     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0005_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         6       0.737888        4.71537         47.942        19.2744        17.8728        18.1679       -1979.54     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0006_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         7       0.780179        4.29682        42.0832        29.0549        50.9785        40.9728       -4165.29     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0007_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         8       0.545668        4.30411        57.0638        28.5502        27.3068        27.3819       -2815.17     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0008_158_0_230.e9_6.2e9_1.23626e+25_80.dat
         9       0.508446        4.23718        59.8739        29.0942        19.9779        23.4672       -2476.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0009_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        10       0.607155         4.3731        55.5931        18.0999        16.0909        16.6693       -1838.72     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0010_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        11        0.68347        4.08714        43.8218         8.2941        21.4081        15.5711       -1779.98     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0011_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        12       0.541562        4.12029        86.7543        15.4699        8.95611        11.5359       -1348.09     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0012_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        13       0.670799        3.96706        68.2975        29.4521        25.8868        26.9568       -2820.36     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0013_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        14       0.532809        4.01316        57.1702        10.7424        31.8264        22.4843        -2378.4     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0014_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        15       0.586028        4.24956        53.9141        19.1937        17.6948        18.0335       -1963.95     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0015_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        16       0.702277        4.52707        193.586        18.0968        32.5292        25.9592       -2737.22     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0016_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        17       0.559789        3.87984        145.648         33.571         39.188        36.1985       -3660.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0017_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        18       0.713823        4.45761        54.3525        5.96429        11.9312        9.23965       -1151.88     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0018_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        19       0.522865        4.33695        173.282        12.5118        21.0442        17.1304       -1873.53     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0019_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        20       0.650047        4.15641        153.976        19.5502         37.044        29.1192       -3025.34     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0020_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        21       0.596557        4.23602          159.3        21.1574        41.1389        32.1063        -3285.9     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0021_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        22       0.589073        3.81901        143.054        22.5508        39.7921        31.9282       -3285.04     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0022_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        23       0.596604        3.85379        141.472        17.3562        24.7945        21.2775       -2287.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0023_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        24       0.780929         4.2999        155.158        14.8005        24.4674        20.0231          -2221     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0024_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        25       0.639908        3.90219        135.346        7.16668        19.4437         13.989       -1677.79     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0025_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        26       0.787994        3.77499        105.496         14.331        48.9765        33.6796       -3450.42     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0026_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        27       0.863838        4.10576        30.5208        27.2892        26.8431        26.5921       -2777.07     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0027_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        28       0.750194        4.43359        58.0527        52.6269         19.851        33.2433       -3373.87     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0028_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        29       0.543468        3.98861        68.1633        8.17529        6.08615        6.86118       -934.746     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0029_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        30       0.760352        4.12145        42.5806        22.4542        25.7548        23.9536       -2545.76     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0030_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        31       0.605046         4.3988        38.3021        19.1228        31.8544        26.0071       -2719.89     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0031_158_0_230.e9_6.2e9_1.23626e+25_80.dat
        32       0.916717        4.24371       -168.995        34.3454        39.6276         36.771       -3782.09     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0032_158_0_230.e9_6.2e9_1.23626e+25_80.dat
