   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.884245        1.94311       -135.001        4.58123        17.5432          11.35       -1820.93     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0000_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         1        0.47151        1.73873        123.104        6.16545        2.92833        4.38551       -953.162     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0001_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         2        0.68253        1.99567        184.523        14.8959        8.83893        11.5243       -1829.64     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0002_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         3       0.451616        1.91549        220.333        2.81262        3.49812        3.13912       -802.234     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0003_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         4       0.567217        1.90311        201.668        1.68457        5.98199        3.92667       -904.838     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0004_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         5       0.481851        1.84054        187.659        1.24197        3.55732        2.44587       -723.749     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0005_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         6       0.432033        1.80567        200.681         4.2454        3.04434        3.56102       -866.076     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0006_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         7       0.501707        2.02696       -160.469        2.14402        5.04613        3.64582       -867.937     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0007_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         8       0.427333        1.99621        206.174        2.23278        5.65259        4.00607       -914.825     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0008_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         9       0.438355        1.76658        183.322        2.20834        3.19732        2.70202       -770.724     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0009_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        10       0.431495        1.44616        131.368        30.2128        8.41628        18.3663       -2726.82     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0010_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        11       0.528202        1.90161        193.669        1.38014        6.84533        4.24083       -933.832     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0011_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        12       0.634232        2.06858        153.755         6.4476        13.4929        10.0782       -1656.14     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0012_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        13       0.649341        2.01311        150.989        19.3272        6.33966        12.2522       -1913.96     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0013_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        14       0.656107        1.98315       -135.331        25.0129        73.3262         50.145       -6558.69     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0014_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        15       0.461252        1.76891       -125.129        4.45925        3.34951        3.82033       -900.464     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0015_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        16       0.466281        1.72018       -195.461        5.74787        1.66732        3.52896       -856.213     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0016_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        17       0.590785        1.83407       -208.122        7.63264        10.6123        9.10807       -1524.97     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0017_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        18       0.442531        1.67631       -190.507        3.89298        8.21027         6.1185       -1173.19     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0018_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        19       0.465195        1.76646       -233.317        6.89511        7.61529        7.18988       -1294.16     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0019_168_0_230.e9_6.2e9_2.93132e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
