   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.569381        4.39996       -272.486        20.2516        10.9448         14.661       -1654.55     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0600_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         1        0.81015        4.86823       -296.333        18.2669        23.7925        21.0922       -2314.01     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0606_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         2       0.593847        4.92514       -290.224        41.0177        32.9358        35.7809       -3613.98     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0612_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         3       0.520327        4.53191       -175.655        31.1651        31.9274        31.0878       -3196.43     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0618_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         4       0.666473        5.06539       -159.683        48.6043        41.2079        43.6313       -4342.89     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0624_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         5       0.781545        4.52769       -274.078        37.6866        37.2511         36.826       -3776.39     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0630_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         6       0.952717        5.11893       -324.791        49.8991        60.1028        54.8528       -5451.97     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0636_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         7       0.535232        4.67813        -300.51        22.7748        59.7787        43.3188       -4295.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0642_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         8       0.551345        4.82334       -278.536        24.2152        15.3184        18.7918       -2029.35     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0648_158_0_230.e9_6.2e9_3.2191e+27_40.dat
         9       0.638139        4.89185       -278.119         38.221        26.9337         31.218       -3187.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0654_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        10        1.06045        5.70342       -169.855        18.9006        31.8127        25.8906       -2832.66     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0660_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        11       0.928183        5.67055       -167.661        38.1077        42.6539         40.056       -4119.71     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0666_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        12        0.57813        4.49832       -321.185          16.74         79.678        52.0407       -5144.28     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0672_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        13       0.647075         4.9987       -305.358        26.1125        24.7457        24.9142       -2585.62     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0678_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        14       0.781766        4.89437       -306.095        25.6856        38.7277        32.6385       -3353.72     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0684_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        15       0.843143        5.77883       -155.224        16.0656        36.1563        27.1593       -2858.01     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0690_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        16       0.707826         5.0811       -311.459        22.6421        29.0745        25.9086       -2706.38     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0696_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        17        1.10302        5.76125       -183.158        41.7827        37.5251         38.695       -3897.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0702_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        18       0.899701        5.06169       -314.307        39.3937        27.0824        31.7929       -3316.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0708_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        19       0.729916        5.17375       -303.691        35.0603        23.5141        27.9625       -2912.36     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0714_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        20        0.64587        4.80975       -275.806        35.5244        27.8416        30.6027       -3132.12     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0720_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        21       0.713394        5.05784        -300.62        23.7484        31.5758        27.7854       -2870.99     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0726_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        22        1.44011        5.48004       -156.089        32.1027        33.8687        32.5775        -3673.3     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0732_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        23       0.814305        4.84976       -271.663        37.4858        15.4637        24.4274       -2560.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0738_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        24       0.782297        4.93418        -257.45        30.7542        9.96874        18.5045       -2012.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0744_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        25        1.38369        5.64548       -165.846        18.2416        22.6453        20.4332       -2295.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0750_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        26        0.79205        5.05924       -286.205        37.6437        16.0841        24.8441       -2617.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0756_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        27       0.727557        5.08948       -151.597        23.1622        24.0783        23.3024       -2497.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0762_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        28        1.09334        6.13807       -163.926        19.8676        31.7707        26.2715       -2784.17     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0768_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        29       0.664593        4.92988       -277.769        51.6821        33.2056        40.3962       -4017.46     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0774_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        30        0.86599         5.3435       -174.325        34.1444         33.213        33.0613       -3402.55     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0780_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        31        1.31559        6.15947       -165.544        39.0113        22.8114        29.2188       -3129.42     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0786_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        32       0.967771        4.88586       -248.537        29.8184        26.9854         27.731       -2958.24     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0792_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        33        1.29556        5.52456       -168.603        16.6805        21.0133        18.8575        -2174.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0798_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        34        1.54541        5.69267        -215.65        43.3587         49.499        46.1224       -4774.29     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0804_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        35       0.716515        4.75647         -300.4        53.4702        38.9443        44.3881       -4436.93     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0810_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        36       0.670592        4.91165       -303.022        52.0327        44.6748        47.0255       -4636.03     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0816_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        37       0.842188        5.42334       -163.263        36.5949        57.5858        47.8626       -4783.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0822_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        38       0.765847        5.56553        -152.19        59.8117        59.1264        58.4492       -5737.35     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0828_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        39        1.40579        4.67652       -275.761        115.961        32.0971        66.6691       -6553.74     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0834_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        40       0.894912         5.1285       -317.482        10.8456        32.1394        22.7044       -2461.66     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0840_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        41       0.740672        5.08347       -153.634        25.3754        42.5112        34.6472       -3562.35     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0846_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        42        1.21023        4.28658       -160.743        78.2891        37.3556        53.8763        -6223.5     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0852_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        43       0.933277        3.92785       -166.702        29.7392         41.855        36.1023       -3686.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0858_158_0_230.e9_6.2e9_3.2191e+27_40.dat
        44       0.742467        4.40269        -174.19        57.4332        49.5861        52.0615       -5175.98     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0864_158_0_230.e9_6.2e9_3.2191e+27_40.dat
