   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.422057        3.30346       -185.826        20.1134        11.7204        14.7375       -1276.92     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0600_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         1       0.533501        3.35998       -242.242        25.8994        19.0472        21.2966       -1723.91     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0605_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         2       0.659105        3.39405        -243.34        52.6889        38.6239        43.2518       -3355.08     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0610_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         3       0.536738        3.29784       -246.805        16.8239        20.1762        18.4104       -1535.97     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0615_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         4       0.500235        3.30165       -143.385        55.4792        29.0688         38.739       -2903.15     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0620_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         5       0.793676        3.35352       -176.036        82.0452        45.0609        58.5045       -4234.48     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0625_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         6       0.648733        2.56294       -257.938        38.4253        42.7203        40.0774       -3029.48     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0630_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         7       0.490981        2.59263       -184.008        60.7454        28.4046        40.4084       -3002.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0635_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         8       0.538187        2.71455       -157.065        40.2906        18.1478        26.3958       -2069.47     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0640_163_0_230.e9_6.2e9_4.81158e+27_10.dat
         9       0.425696        2.81555       -169.066        34.8008        14.1977        21.9328       -1765.49     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0645_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        10       0.609398        3.18893       -164.555        65.6722        17.3169        35.8321       -2737.93     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0650_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        11       0.703497        3.02743       -162.862         41.907        17.1095        26.4188       -2152.27     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0655_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        12       0.571054        3.20424       -185.566        65.7182        20.3754        37.6438       -2834.94     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0660_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        13       0.938754        3.53201        -187.88        43.3108        22.4554        30.1029       -2458.35     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0665_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        14       0.759398         2.8214       -183.497        26.7978        23.7767        24.4216        -2153.4     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0670_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        15       0.912823        3.88852       -184.643        73.4644        46.0536        55.7318       -4066.27     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0675_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        16       0.665843        3.36589       -304.091        29.5661        41.8121        36.0811       -2717.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0680_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        17        0.42571        3.16227       -267.676        25.5697        16.0212        19.3931        -1572.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0685_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        18       0.500957        3.30625       -172.867        28.6244        11.8717        18.1538       -1508.37     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0690_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        19       0.500335        3.21797       -276.461        30.0527        30.7167        29.7642       -2294.57     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0695_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        20       0.376434        3.22858        -214.86         31.708        23.4698        26.1614       -2032.14     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0700_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        21       0.562355        3.41815       -261.528        23.9171        17.5756        19.6585       -1594.85     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0705_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        22       0.536803        3.08075        -275.37        18.6084        14.1228         15.558       -1323.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0710_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        23       0.686815        3.26131       -267.504         20.539        20.9137        20.2955       -1679.76     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0715_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        24       0.471287        3.51683       -294.543        8.59799        58.6752        37.7727        -2789.5     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0720_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        25       0.650539        3.56317       -179.954         37.736        42.0315        39.4039       -2940.38     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0725_163_0_230.e9_6.2e9_4.81158e+27_10.dat
        26       0.851995        3.16889       -167.597        48.5623        20.0414        30.7404        -2473.3     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0730_163_0_230.e9_6.2e9_4.81158e+27_10.dat
