   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.591206        1.79865       -175.492        16.2253        13.1496        14.1786       -1313.81     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_900_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         1       0.633065         1.8972       -207.225         15.548        4.73886        9.23767       -964.566     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_901_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         2       0.627134        1.96032       -216.877        9.56344         2.8193        5.62916       -711.194     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_902_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         3       0.571826        1.77849       -145.106        25.0643        13.5232        18.1465       -1593.87     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_903_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         4       0.576593        1.82212       -153.564        17.4775        8.17468        11.9594       -1156.99     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_904_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         5       0.587283        1.89236       -167.411        1.81924        1.50487        1.60662       -424.519     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_905_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         6        0.58516        1.94589       -167.938        2.48565        2.95348        2.69156       -503.671     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_906_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         7       0.597023        1.77414       -151.427         2.4869        10.7639        7.01273       -810.664     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_907_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         8       0.605802        1.92861        185.706         2.6633        2.37419         2.4467       -487.621     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_908_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         9        0.53936        1.82605       -198.101        4.46994        3.25293        3.70159       -572.924     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_909_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        10       0.592207        1.80268       -219.973        12.1596        14.2519        13.0583        -1232.3     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_910_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        11       0.522692        1.70112       -154.581         6.6863        4.03679        5.07835       -671.844     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_911_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        12       0.504571        1.73759        186.879         3.3016         1.7807        2.39001       -481.168     /gpfs/abroderick/EHT2/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/image_a+0.75_912_163_0_230.e9_6.2e9_5.89636e+28_40.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/SANE/SANE_a+0.75_300x192x192_KORAL/m_1_1_40/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
