   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.855002         7.2462       -222.216         10.057         10.308         10.075       -1704.79     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0600_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         1       0.959434        7.51353       -241.712        8.72648        15.8023        12.5583       -1978.54     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0606_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         2        1.24898        7.63429       -210.797        34.8981        23.3763        28.0646       -3959.75     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0612_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         3       0.529857        3.90933       -13.1479        99.3253        227.901         169.67       -21602.7     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0618_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         4        1.55032        7.58501         203.17         2.4708         19.122        11.7065       -2027.76     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0624_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         5       0.970773        7.17917        119.288        7.62038        9.31426        8.47076        -1553.9     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0630_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         6        1.12102        7.26248        116.643        14.6177        7.92289        10.7155       -1818.85     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0636_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         7        1.79307        11.2177        181.049        6.32114        46.7083        28.7182        -4078.5     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0642_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         8        1.60003        7.86403        85.2982        13.7626        9.51486        11.2325       -1866.94     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0648_163_0_230.e9_3.5e9_2.30263e+27_40.dat
         9       0.975967        7.47734        98.1787        8.82223         21.826        15.9515       -2817.45     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0654_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        10        1.28398        7.53848        120.679        14.1302         7.2995        10.1583       -1772.28     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0660_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        11       0.824839         7.4733        158.591        11.4392        8.53597         9.6853        -1633.1     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0666_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        12        1.62637        7.74875        171.778        9.20933        20.7786        15.5356       -2503.01     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0672_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        13        1.36463        8.81625       -194.974        7.98952        4.95988        6.20703       -1271.36     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0678_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        14         1.4879         8.8231       -202.678        7.76871        11.5499        9.77877       -1717.77     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0684_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        15        1.40089        8.85425       -192.822        12.5264        8.49074        10.1292       -1747.73     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0690_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        16        1.79793        9.14079       -153.572        19.2737        12.4364        15.2359       -2480.86     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0696_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        17        1.16074        7.95922       -165.182        6.46376        9.54564        8.10049       -1481.74     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0702_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        18        1.15465        7.79287       -158.708        5.43688        5.27627        5.28174        -1102.4     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0708_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        19        1.53224        8.39884        -164.52        8.90644        11.0345        9.98289       -1697.21     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0714_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        20          1.534         11.002       -115.087        12.9841        26.8929        20.5666        -3065.6     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0720_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        21        1.43948         9.1086       -152.395        5.45291        4.85746        5.05561       -1151.55     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0726_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        22        1.87609        8.43717       -179.597         4.7907        6.77567        5.83729       -1235.33     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0732_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        23        1.26689        6.90967       -116.724        29.8322        13.8604        20.5838       -3014.01     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0738_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        24        1.74121        7.68059       -181.523        14.1557        14.8427        14.3667       -2310.99     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0744_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        25        1.54297        7.76948        -193.95        14.4457        11.8256         12.813       -2084.24     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0750_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        26        2.81289         15.194       -191.144        27.3572        106.591        71.1162          -9321     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0756_163_0_230.e9_3.5e9_2.30263e+27_40.dat
        27        1.38723         7.1861       -240.546        30.6304         33.625        31.9262       -4439.48     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0762_163_0_230.e9_3.5e9_2.30263e+27_40.dat
