   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.479006        4.08439        73.9579        1.14218        3.01344         2.1832       -11151.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0000_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         1       0.449795        4.27982        163.438        0.64435        2.18231        1.50025       -10390.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0001_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         2       0.481938         4.4985        169.804       0.615882        2.04024        1.40854       -10018.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0002_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         3       0.435622        4.23686        87.9528         1.0557         2.3156        1.75632       -10212.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0003_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         4         0.4516        3.86045        172.619       0.713282        2.22579        1.55494       -10844.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0004_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         5       0.445691        4.29879        164.518       0.906341        1.87163        1.44303       -9632.11     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0005_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         6       0.428779        4.27426        169.792       0.636354        2.10321        1.45266       -10583.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0006_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         7       0.503765        4.23624        185.427       0.725417        2.55838        1.74553       -10876.3     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0007_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         8       0.471489        4.19143        141.314       0.654545        1.98736        1.39618       -10100.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0008_163_0_230.e9_6.2e9_4.88902e+42_20.dat
         9       0.438019         4.0308        102.824        1.09356        2.33997        1.78663       -10621.5     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_R17_KORAL/images/M62F05/m_1_1_20/image_a+0.94_0009_163_0_230.e9_6.2e9_4.88902e+42_20.dat
