   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.414079        3.40049       -85.0639        4.24252        7.44518        5.97332       -1128.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1200_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         1        0.67545        3.44821        -57.629         7.1631        9.96499        8.63557       -1537.71     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1206_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         2       0.564862        3.30128       -35.1756        6.49608        9.17906        7.91044       -1416.48     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1212_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         3       0.662239        3.20374       -59.4198        9.65252        4.24441         6.5264       -1316.37     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1218_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         4       0.684717        3.30951       -37.8799        3.33513        9.04976         6.4747       -1357.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1224_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         5       0.687988         3.4268       -103.321         7.1513        30.8138        20.2318       -3105.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1230_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         6       0.659991        3.39981       -26.2082        13.8188         52.455        35.1508       -5872.61     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1236_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         7       0.824789        3.54884       -39.9068        3.05889        9.17536        6.42541       -1342.73     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1242_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         8       0.875871         3.9207       -37.8404        5.88253        15.2049        10.9988       -1960.87     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1248_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         9       0.839691        3.40841       -52.7738        6.76428        13.2144        10.2716       -1845.67     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1254_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        10       0.892346        3.48525       -4.28771        4.29775        24.1726        15.3051        -2492.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1260_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        11       0.593632        3.49742       -66.3133        10.7211        6.89579        8.46281       -1574.33     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1266_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        12       0.578478         3.5913       -44.5818        3.31978         7.4225        5.56259       -1133.98     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1272_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        13        0.49945          3.278       -43.4679        6.37607        12.8021        9.87472       -1697.82     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1278_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        14       0.611842        3.49446       -73.9784        3.63237        8.25359        6.15992       -1260.46     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1284_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        15       0.595202        3.50282       -63.9653        4.09091        6.94295        5.62845       -1213.47     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1290_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        16       0.498111        3.48961       -78.3367        12.1975        9.87831        10.7594       -1796.15     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1296_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        17       0.580745        3.48565       -20.9195        8.80947        5.73868        6.99416       -1277.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1302_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        18       0.391142        3.60004       -54.6254        8.31937        10.6825        9.53367        -1560.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1308_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        19       0.554058        3.87341       -56.0117        2.21327        4.49915        3.45848        -868.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1314_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        20       0.544796        3.90688       -34.1348         3.3323        8.22576        6.01497       -1165.29     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1320_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        21       0.714045         3.5952        1.99215        7.24742        13.5087        10.6438       -1844.81     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1326_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        22       0.470315        3.61238        6.15242        3.17165        7.26162        5.40915       -1120.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1332_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        23       0.868633         3.5025       -39.1758        6.95109        17.7186        12.8586       -2320.49     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1338_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        24       0.547752        3.53598       -43.6692        5.46763        6.26082        5.84286       -1204.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1344_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        25       0.899193        3.25023       -63.9443        10.1377         11.885        10.9874       -2014.85     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1350_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        26       0.482904        3.19718        -26.766        9.74626        17.0213        13.6766       -2189.85     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1356_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        27       0.448081        3.67036       -25.6747        7.02171        5.11243        5.87435       -1168.39     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1362_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        28       0.564427        3.37082       -30.7759        7.01493        12.5422        10.0057       -1746.96     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1368_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        29        0.51396        3.60543       -76.2441        6.66234        10.0152        8.44743        -1477.3     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1374_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        30       0.507356        3.31998       -67.2111        4.39972        6.88641        5.73022       -1165.26     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1380_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        31       0.500492        3.21829       -30.4636        6.42686         7.0175        6.67778       -1289.67     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1386_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        32       0.811173         3.6382        -41.544        10.8906        39.9471        26.9274       -4717.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1392_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        33       0.862858        3.41333       -66.1139        5.13767        9.56534        7.53931        -1549.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1398_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        34       0.582497         3.3333       -46.9635        8.13847        10.1708        9.17091        -1566.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1404_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        35       0.698423        3.64035        -136.25        11.7068        17.4635        14.7685       -2391.52     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1410_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        36       0.509124        3.65086       -123.479        3.35549        11.2273         7.6952       -1376.25     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1416_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        37       0.814171        3.48428        -24.169        4.39782        7.85891        6.27055       -1339.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1422_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        38        0.56201         3.5984       -61.4813        16.8116        14.0237        15.0569       -2318.31     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1428_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        39       0.753735        3.23755        16.2605        5.51826         12.107        9.11782       -1898.93     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1434_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        40        0.48291        3.47884       -56.0129        3.12494        7.08405         5.2902       -1089.43     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1440_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        41       0.699023        3.83839        67.7559         19.809        28.6902        24.5114       -3756.94     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1446_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        42        0.42231        3.49643       -23.2617        9.24014        6.49822        7.60262       -1322.65     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1452_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        43       0.735864         3.5569       -43.4779        8.01651        5.72383        6.64377       -1253.49     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1458_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        44       0.736446        3.56066       -32.6133        7.06837        15.8382        11.8628       -2028.59     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1464_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        45       0.398403        3.66036       -49.0536        3.26843        3.91487        3.58861       -834.527     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1470_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        46       0.465081        3.62895        44.7601        4.44833        7.89665        6.31334        -1254.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1476_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        47       0.745437        3.08355       -25.5233        12.9997        15.1506        14.0393       -2279.46     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1482_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        48       0.502727        3.18207       -30.6024        8.64161        12.7778        10.8386       -1773.54     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1488_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        49       0.415094        3.57235       -46.6525         4.4221          8.139        6.43688       -1191.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1494_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        50       0.490941        3.53736       -22.7132        3.73053        10.2554        7.31619       -1354.24     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1500_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        51       0.426479        3.48417       -29.8468        12.0317         12.781        12.3031       -1934.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1506_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        52       0.636214        3.24326        -15.924        9.23371        24.0259        17.3532       -2737.38     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1512_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        53       0.493384        3.39198        3.85903        7.74942        8.45196        8.04661       -1462.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1518_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        54       0.628456        3.77931       -83.5896        4.45204        30.7978        19.0583       -2836.26     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1524_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        55       0.638388        3.81149       -58.1432        3.65109        10.9878        7.68943       -1379.91     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1530_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        56       0.673368        3.35205        -67.313        5.15708        26.1644        16.7842       -2668.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1536_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        57       0.607653        3.58697       -127.141        9.16162        34.2671        23.0208       -3293.37     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1542_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        58       0.716043        3.49814       -82.1316         10.613        28.4179        20.3922       -3093.98     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1548_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        59       0.576691        3.48353        -49.779        4.50627        14.0173        9.74416       -1667.92     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1554_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        60       0.701138         3.6458       -30.7615          8.308        14.6349        11.7281       -1868.39     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1560_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        61       0.520088        3.38487       -8.70539        9.67036        21.3999        16.0803       -2434.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1566_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        62       0.597253        3.67048       -64.0897        2.17626        4.46897        3.42572       -935.149     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1572_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        63       0.942142        3.56308       -45.1241        3.13808        7.69877        5.63792       -1245.62     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1578_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        64       0.450279        3.51425       -45.4684        5.78024        7.77219        6.81874       -1299.38     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1584_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        65       0.634526        3.69438       -92.5308        7.30406         13.047        10.4114       -1823.29     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1590_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        66       0.561681        3.74538       -89.2776        9.70146        21.0079        15.8756       -2499.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1596_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        67       0.457549        3.29617        -61.045        8.10629        19.7509        14.4879       -2232.59     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1602_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        68       0.668851        3.76022       -88.4929        20.9608        11.9999        15.7209        -2425.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1608_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        69       0.559488        3.78947       -115.219        4.00165        9.10561        6.79335       -1227.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1614_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        70       0.652491        3.61121       -48.3361        2.69435        3.95362        3.36248       -889.537     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1620_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        71       0.432813        3.74813       -80.7775        2.52469        3.77853        3.19185       -782.779     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1626_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        72       0.620131        3.29057       -101.949        6.61797        8.94583        7.83326       -1457.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1632_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        73        0.63947        3.28386       -61.4585        6.50629        9.79478        8.25747       -1495.96     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1638_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        74       0.534095        3.74281       -67.3387          4.653        20.4795        13.4034       -2060.95     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1644_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        75       0.389213        3.60676       -89.0178        7.12601        8.85544        8.00216        -1403.1     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1650_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        76       0.567267        3.65291        -55.511        5.59346        17.0473        11.8993       -1887.07     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1656_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        77       0.633348        3.73869       -24.6376        2.47364        5.22239        3.97327       -964.511     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1662_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        78       0.763962        3.67613       -55.8158        6.06191         13.133        9.92328       -1734.76     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1668_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        79       0.561426        3.62705       -30.9913        13.7291        18.2292        16.0671       -2447.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1674_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        80        0.64013         3.8249       -49.9802        4.63654        10.9215        8.07774       -1503.93     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1680_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        81       0.585071        4.02747       -18.7914        5.24176        9.68212         7.6492       -1371.68     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1686_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        82       0.817439          3.155       -56.7693        12.0419        10.7836        11.1961        -1988.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1692_17_0_230.e9_6.2e9_1.22955e+29_80.dat
