   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.511119        1.87879       -182.922        1.80838        2.82397        2.32221       -549.251     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0000_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1        0.50423        1.80836       -195.399       0.949394        1.15742        1.04574       -426.734     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0001_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2       0.484192        1.83757       -162.867        3.11661        1.64329        2.28289       -540.468     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0002_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3       0.492537         1.7937       -199.141        0.79829       0.976125       0.880854       -408.706     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0003_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4       0.557503        1.65823       -165.039        2.22407        1.34835        1.72281       -492.125     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0004_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.612466        1.91191        -179.69        2.66995        2.32642        2.44566       -557.117     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0005_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6        0.46246         1.8569       -165.525        1.08799       0.860972       0.950176       -414.636     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0006_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7       0.479235        1.71217       -160.019        1.15591       0.946685        1.02654       -434.254     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0007_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8       0.491758        1.85339       -161.244         1.0381        4.85899        3.05994       -621.291     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0008_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9        0.53853        1.70232        130.472        7.27929        3.47417        5.13791       -836.471     /gpfs/abroderick/EHT2/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/image_a+0.94_0009_163_0_230.e9_6.2e9_1.99242e+42_1.dat     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/KORAL/MAD/RadMAD_a+0.94_288x224x128_R17_KORAL/m_1_1_1/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
