   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.23533        7.72988        82.1362        19.8978        21.1982        20.3807       -3957.95     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1000_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         1       0.713217        6.81513         188.79        10.0448        10.9278        10.4146       -1783.05     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1010_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         2       0.925479        7.55152        51.1608         6.0869        51.5901        31.3336       -4340.83     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1020_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         3       0.707281        7.44844         183.69        5.52928        17.6483         12.206       -1977.96     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1030_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         4       0.576693        6.95864        149.061        15.6049        8.25499        11.3262       -1843.87     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1040_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         5       0.559278        6.70015        95.2721        8.35012        9.48778        8.88217        -1493.5     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1050_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         6       0.546034        6.96541        107.127        6.76164        12.4139        9.82503       -1614.16     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1060_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         7       0.555803          6.619        154.993        12.4245        9.08436        10.4156       -1732.54     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1070_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         8       0.596034        7.20545        177.421        5.70956        6.50443         6.0828       -1177.22     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1080_163_0_230.e9_3.5e9_3.64847e+24_20.dat
         9        0.56853        7.22389        90.3866        5.90979        8.87805        7.48999       -1321.91     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1090_163_0_230.e9_3.5e9_3.64847e+24_20.dat
        10         0.4742        6.77214         134.18        10.7889        13.8832        12.3802       -1934.63     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1100_163_0_230.e9_3.5e9_3.64847e+24_20.dat
        11        0.58151        7.43514        103.664         4.1492         5.1258        4.64244       -982.839     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1110_163_0_230.e9_3.5e9_3.64847e+24_20.dat
        12       0.558098        7.17687        139.031        4.30586        7.98304        6.29995       -1219.59     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1120_163_0_230.e9_3.5e9_3.64847e+24_20.dat
        13       0.693443        6.81729         114.12        3.50646        6.73149        5.25861       -1131.27     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1130_163_0_230.e9_3.5e9_3.64847e+24_20.dat
        14       0.622559        7.10704        145.851        5.07843        5.81979        5.42953       -1064.01     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1140_163_0_230.e9_3.5e9_3.64847e+24_20.dat
        15        1.54276        6.95046        118.049         8.4786         9.3165        8.84228       -1766.68     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1150_163_0_230.e9_3.5e9_3.64847e+24_20.dat
        16       0.707317        7.59947        175.001        5.66886        5.34974        5.42271       -1116.16     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1160_163_0_230.e9_3.5e9_3.64847e+24_20.dat
