   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.555942        4.28052        128.911        1.36869        1.74839        1.63437       -11421.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         1       0.616133        4.41202        126.303        1.75252         1.8545        1.82294       -11857.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         2       0.579544        4.20185        153.788       0.849118        2.05036        1.69198       -12872.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         3       0.508108        4.23964         97.763        1.56618        1.98835        1.86155         -12165     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         4       0.559545        4.26818        181.011       0.655765         1.7277        1.40797       -11189.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         5       0.478225        3.92255        171.613       0.777275        2.04473        1.66668       -11899.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         6       0.599047        4.30265        164.664       0.805135        1.75862        1.47407       -11273.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         7       0.733403        4.86796        179.286       0.903865        1.73489        1.48675       -11371.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         8       0.669772        4.29193        96.1676       0.968447        1.70612        1.48574       -11915.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
         9       0.617946        4.38422        163.629        1.18371        1.72781        1.56494       -11308.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        10       0.836055        4.82278        174.082       0.803692        1.96954        1.62174         -12205     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        11       0.638056        4.45253        173.071        1.23868        1.86942        1.68071       -11688.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        12       0.690083        4.47686        167.818        1.27915        1.72528        1.59153         -11564     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        13       0.634698        4.95431        162.017       0.933205        1.85294        1.57835         -11668     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        14        0.67146        4.92534         96.905        1.45252        1.81981        1.70943       -11806.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        15       0.767288        5.10715        185.281       0.829488        1.79371        1.50595       -11908.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        16       0.714579        4.81005        124.689        1.21068        1.84245        1.65346         -11838     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        17       0.671353        4.64575        149.461       0.915739        1.63558        1.42055       -11567.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        18       0.675366        4.47164        168.333       0.838811        1.72025        1.45714       -11301.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        19       0.614579         4.6242        138.523          1.167         1.7708        1.59016       -11400.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        20       0.676102        4.59848        142.768        1.26818        1.65981         1.5423       -11492.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0720_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        21       0.730752         4.4531        151.819        1.18531        1.93845        1.71332       -12665.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0726_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        22       0.936486        4.30649        138.031        1.89059        1.94972        1.93083       -14225.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0732_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        23       0.845017         4.4924        160.051        1.61385        1.97952        1.86951       -12825.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0738_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        24       0.777252        4.71163         164.11        1.49989        1.78913        1.70196       -11974.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0744_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
        25       0.741396        4.45855        154.693        1.04367        1.81043        1.58133       -11831.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_40/image_SANE_a+0.94_0750_163_0_230.e9_6.2e9_4.87e+27_1_40.dat
