   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.584012        1.80014       -135.841        2.61779        2.74436        2.64502       -571.457     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0000_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         1       0.432924        1.66969       -130.258        4.56712        3.42187        3.88605       -705.658     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0001_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         2       0.491253        1.64702       -214.475        3.45693        5.66769        4.58281       -776.658     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0002_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         3       0.715187         1.7835       -208.963        8.77313        10.4625        9.53918       -1270.32     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0003_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         4       0.455217        1.65309       -157.716        1.75704         2.6599        2.21153       -530.551     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0004_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         5       0.412179        1.67989       -178.493        1.71267        1.82069        1.74393       -513.637     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0005_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         6       0.517359        1.66554       -223.245        2.62025        3.58379        3.09382       -628.964     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0006_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         7       0.472175         1.5112       -199.065          6.687        5.65718        6.03489       -946.677     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0007_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         8       0.438321        1.32396       -220.049        4.96013        2.79663        3.72995       -727.019     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0008_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
         9       0.483644        1.65522        190.191        6.39434        5.38629        5.75834       -874.659     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0009_168_0_230.e9_6.2e9_1.16012e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3601_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3601_seed=12_netcal_scanavg_cphase.d
