   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.783549        3.47063        314.377        46.1073        11.2835        26.9053        -1351.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1000_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         1       0.845645        3.69134        319.516        22.6925        14.2633         17.647       -918.996     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1006_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         2       0.951112         4.0811        342.793        33.6862        18.5151        24.8519       -1247.25     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1012_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         3        1.01313        3.87496        190.715        31.1921         17.962        23.4254        -1181.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1018_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         4        1.00411        3.99336        225.467        42.9982        13.2371        26.4639       -1327.06     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1024_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         5       0.733256        3.98174        247.739        27.3906        14.7727        20.0646       -1064.27     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1030_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         6       0.706547        3.57431        212.722        32.6589        3.40547        16.7379       -908.042     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1036_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         7        0.68663        3.79919        14.0684        24.1219        12.1146        17.2175       -912.558     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1042_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         8       0.819916        3.95829       -103.401        46.3986        9.02389        25.8965       -1299.15     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1048_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
         9       0.831468        4.05397       -117.843        40.2929        14.5918        25.9052       -1301.14     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1054_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        10       0.828246        3.70022       -180.909        26.9805         14.982         19.982       -1036.48     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1060_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        11        1.01621        4.14725       -144.081        27.6631        23.1195        24.4113       -1225.28     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1066_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        12       0.839468        3.84841       -101.491        33.1926        22.1571        26.4669       -1317.99     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1072_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        13       0.648989        4.18508       -89.7721        35.3378        13.8577        23.2558        -1213.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1078_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        14       0.763763        4.21099       -67.5642        28.1481        5.76167        15.8556        -842.66     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1084_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        15       0.675555        3.90417        178.814        31.6367        9.51145         19.356          -1012     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1090_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        16       0.808349        3.99679        290.268        56.0471        8.41462        30.0244       -1482.65     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1096_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        17       0.837292        3.70186        219.271        37.3534        9.19495        21.8243       -1122.15     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1102_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        18       0.789514        3.88807       -284.309        27.9574        6.77427          16.28       -866.171     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1108_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        19       0.806622        3.90036        -212.31         32.941        22.1544        26.3498       -1315.28     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1114_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        20       0.865772        3.92727       -265.436          26.24        14.7537         19.526       -1019.79     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1120_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        21       0.808975        4.25431       -178.751        42.7919        12.3588        25.9249       -1287.93     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1126_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        22       0.886042        3.92809        -205.37        35.7412        20.3489        26.7241       -1329.11     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1132_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        23       0.896431        3.89231       -2.92352        32.1198        10.5134        20.0849       -1039.49     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1138_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        24        0.75825        3.69121       0.362686        24.4901        11.6942        17.1741       -920.844     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1144_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        25       0.845808        4.07418       -162.565        33.5879         11.793         21.407        -1087.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1150_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        26       0.951672        4.35046       -151.002        14.3004        3.08761        8.13644       -492.493     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1156_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        27        0.73881        3.95473       -45.9359        53.6773        9.07275        29.2677       -1461.21     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1162_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        28       0.781337        3.88007       -178.165        32.5261         8.5402        19.2737       -1010.09     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1168_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        29       0.781897        3.84936       -159.829        45.0438        5.46999        23.4762       -1198.73     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1174_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
        30       0.968934        4.06901        16.1736        9.27756        5.54817        7.07152       -453.085     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.5/m_1_1_40/image_SANE_a-0.5_1180_163_0_230.e9_6.2e9_1.61e+29_1_40.dat
