   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.744989        3.20142        73.9813        60.8662        149.035         103.78       -8441.57     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1000_163_0_230.e9_6.2e9_1.239e+25_10.dat
         1       0.529094        3.53816        55.3702         95.282        121.206        106.412       -9082.19     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1010_163_0_230.e9_6.2e9_1.239e+25_10.dat
         2       0.826503        3.23338        23.0435        63.6782        81.3297        71.2794       -5911.17     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1020_163_0_230.e9_6.2e9_1.239e+25_10.dat
         3       0.630313        3.45465        181.537        143.969        503.574        321.003       -26685.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1030_163_0_230.e9_6.2e9_1.239e+25_10.dat
         4       0.476375        3.48997        35.2741        54.3887        237.083         144.69       -12242.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1040_163_0_230.e9_6.2e9_1.239e+25_10.dat
         5        0.49891        3.51215        55.8602        65.1742        118.876        90.7715       -7865.05     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1050_163_0_230.e9_6.2e9_1.239e+25_10.dat
         6       0.458766        3.88756        50.3127        54.9948        519.589        286.235       -25828.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1060_163_0_230.e9_6.2e9_1.239e+25_10.dat
         7       0.509874        3.65152        62.4312        112.925        306.111        207.347       -16714.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1070_163_0_230.e9_6.2e9_1.239e+25_10.dat
         8       0.558064        3.94502        56.0424        67.4208        547.189        306.008       -24293.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1080_163_0_230.e9_6.2e9_1.239e+25_10.dat
         9       0.640342         3.1683        85.8148        130.398        128.378        126.881       -10241.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1090_163_0_230.e9_6.2e9_1.239e+25_10.dat
        10       0.703567        2.61717        129.296        132.985        22.3658        75.1179        -6183.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1100_163_0_230.e9_6.2e9_1.239e+25_10.dat
        11       0.633177        3.67831        77.0054         79.813        266.188        171.466       -13736.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1110_163_0_230.e9_6.2e9_1.239e+25_10.dat
        12       0.689856        3.49957        79.6771        71.8397        106.354        87.7153        -7194.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1120_163_0_230.e9_6.2e9_1.239e+25_10.dat
        13       0.724696        3.28701        115.484         113.77        15.2101        62.3022       -5213.48     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1130_163_0_230.e9_6.2e9_1.239e+25_10.dat
        14       0.426089        3.71533        88.3493        68.4499        223.298        144.558         -19885     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1140_163_0_230.e9_6.2e9_1.239e+25_10.dat
        15       0.622939        3.05141        5.78595        65.1183        3.23981        32.9268       -2895.04     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1150_163_0_230.e9_6.2e9_1.239e+25_10.dat
        16       0.754799        3.00109        95.4192        53.3224        105.119        78.1952       -6430.96     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_10/image_a+0.5_1160_163_0_230.e9_6.2e9_1.239e+25_10.dat
